X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.014000e-04,5.000000e-07,
0,-6.250000e-02,0.000000e+00,
1,3.125000e-02,-1.875000e-02,
2,-6.250000e-02,0.000000e+00,
3,3.125000e-02,-1.875000e-02,
4,-6.250000e-02,6.250000e-03,
5,3.125000e-02,-1.875000e-02,
6,0.000000e+00,1.250000e-02,
7,-6.250000e-02,-1.250000e-02,
8,-6.250000e-02,0.000000e+00,
9,3.125000e-02,-1.875000e-02,
10,0.000000e+00,-6.250000e-03,
11,-6.250000e-02,-1.875000e-02,
12,-6.250000e-02,-1.875000e-02,
13,3.125000e-02,0.000000e+00,
14,0.000000e+00,-1.250000e-02,
15,-6.250000e-02,6.250000e-03,
16,0.000000e+00,-6.250000e-03,
17,-6.250000e-02,1.250000e-02,
18,-6.250000e-02,6.250000e-03,
19,3.125000e-02,-1.875000e-02,
20,-6.250000e-02,-1.875000e-02,
21,3.125000e-02,0.000000e+00,
22,3.125000e-02,-1.875000e-02,
23,-6.250000e-02,0.000000e+00,
24,-6.250000e-02,-1.250000e-02,
25,3.125000e-02,6.250000e-03,
26,3.125000e-02,-6.250000e-03,
27,-6.250000e-02,1.250000e-02,
28,0.000000e+00,6.250000e-03,
29,-6.250000e-02,-1.250000e-02,
30,-6.250000e-02,0.000000e+00,
31,3.125000e-02,-1.875000e-02,
32,3.125000e-02,0.000000e+00,
33,-6.250000e-02,-1.875000e-02,
34,-6.250000e-02,-1.250000e-02,
35,3.125000e-02,6.250000e-03,
36,3.125000e-02,1.250000e-02,
37,-6.250000e-02,-1.875000e-02,
38,-6.250000e-02,6.250000e-03,
39,3.125000e-02,-1.250000e-02,
40,3.125000e-02,0.000000e+00,
41,-6.250000e-02,-1.250000e-02,
42,-6.250000e-02,0.000000e+00,
43,3.125000e-02,-1.875000e-02,
44,3.125000e-02,-1.250000e-02,
45,-6.250000e-02,0.000000e+00,
46,-6.250000e-02,-1.250000e-02,
47,3.125000e-02,6.250000e-03,
48,-6.250000e-02,6.250000e-03,
49,3.125000e-02,-1.250000e-02,
50,-6.250000e-02,-1.250000e-02,
51,3.125000e-02,6.250000e-03,
52,-6.250000e-02,0.000000e+00,
53,3.125000e-02,-1.875000e-02,
54,-6.250000e-02,-1.250000e-02,
55,3.125000e-02,6.250000e-03,
56,-6.250000e-02,-1.250000e-02,
57,3.125000e-02,6.250000e-03,
58,-6.250000e-02,-1.250000e-02,
59,3.125000e-02,6.250000e-03,
60,3.125000e-02,-1.250000e-02,
61,-6.250000e-02,0.000000e+00,
62,-6.250000e-02,0.000000e+00,
63,3.125000e-02,-1.250000e-02,
64,-6.250000e-02,-1.250000e-02,
65,3.125000e-02,6.250000e-03,
66,3.125000e-02,-1.250000e-02,
67,-6.250000e-02,6.250000e-03,
68,0.000000e+00,6.250000e-03,
69,-6.250000e-02,-1.875000e-02,
70,-6.250000e-02,6.250000e-03,
71,3.125000e-02,-2.500000e-02,
72,-6.250000e-02,-1.875000e-02,
73,3.125000e-02,6.250000e-03,
74,0.000000e+00,-1.250000e-02,
75,-6.250000e-02,6.250000e-03,
76,-6.250000e-02,6.250000e-03,
77,3.125000e-02,-1.250000e-02,
78,-6.250000e-02,-1.250000e-02,
79,3.125000e-02,0.000000e+00,
80,-6.250000e-02,0.000000e+00,
81,3.125000e-02,-1.875000e-02,
82,-6.250000e-02,-1.875000e-02,
83,3.125000e-02,0.000000e+00,
84,-6.250000e-02,-1.250000e-02,
85,3.125000e-02,6.250000e-03,
86,-6.250000e-02,6.250000e-03,
87,3.125000e-02,-1.250000e-02,
88,-6.250000e-02,6.250000e-03,
89,3.125000e-02,-1.250000e-02,
90,-6.250000e-02,0.000000e+00,
91,3.125000e-02,-1.875000e-02,
92,-6.250000e-02,0.000000e+00,
93,3.125000e-02,-1.875000e-02,
