X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.149999e-05,5.000000e-07,
0,0.000000e+00,3.125000e-03,
1,-6.250000e-02,9.375000e-03,
2,0.000000e+00,6.250000e-03,
3,-6.250000e-02,-9.375000e-03,
4,0.000000e+00,-6.250000e-03,
5,-6.250000e-02,-1.250000e-02,
6,0.000000e+00,-9.375000e-03,
7,-6.250000e-02,0.000000e+00,
8,0.000000e+00,-3.125000e-03,
9,-6.250000e-02,9.375000e-03,
10,-6.250000e-02,3.125000e-03,
11,0.000000e+00,9.375000e-03,
12,-6.250000e-02,6.250000e-03,
13,0.000000e+00,-3.125000e-03,
14,0.000000e+00,-3.125000e-03,
15,-6.250000e-02,-9.375000e-03,
16,-6.250000e-02,-9.375000e-03,
17,0.000000e+00,-3.125000e-03,
18,0.000000e+00,-6.250000e-03,
19,-6.250000e-02,3.125000e-03,
20,0.000000e+00,0.000000e+00,
21,-6.250000e-02,6.250000e-03,
22,0.000000e+00,6.250000e-03,
23,-6.250000e-02,0.000000e+00,
24,-6.250000e-02,0.000000e+00,
25,0.000000e+00,-9.375000e-03,
26,-6.250000e-02,-9.375000e-03,
27,0.000000e+00,-3.125000e-03,
28,-6.250000e-02,6.250000e-03,
29,0.000000e+00,-1.250000e-02,
30,0.000000e+00,0.000000e+00,
31,-6.250000e-02,9.375000e-03,
32,0.000000e+00,6.250000e-03,
33,-6.250000e-02,-6.250000e-03,
34,0.000000e+00,-3.125000e-03,
35,-6.250000e-02,-9.375000e-03,
36,0.000000e+00,-9.375000e-03,
37,-6.250000e-02,-3.125000e-03,
38,0.000000e+00,-3.125000e-03,
39,-6.250000e-02,3.125000e-03,
40,0.000000e+00,6.250000e-03,
41,-6.250000e-02,0.000000e+00,
42,0.000000e+00,3.125000e-03,
43,-6.250000e-02,-3.125000e-03,
44,0.000000e+00,0.000000e+00,
45,-6.250000e-02,-6.250000e-03,
46,0.000000e+00,-9.375000e-03,
47,-6.250000e-02,-3.125000e-03,
48,0.000000e+00,-6.250000e-03,
49,-6.250000e-02,3.125000e-03,
50,-6.250000e-02,6.250000e-03,
51,0.000000e+00,0.000000e+00,
52,-6.250000e-02,3.125000e-03,
53,0.000000e+00,-3.125000e-03,
54,0.000000e+00,0.000000e+00,
55,-6.250000e-02,-6.250000e-03,
56,-6.250000e-02,-3.125000e-03,
57,0.000000e+00,-9.375000e-03,
58,0.000000e+00,-6.250000e-03,
59,-6.250000e-02,3.125000e-03,
60,0.000000e+00,0.000000e+00,
61,-6.250000e-02,6.250000e-03,
62,0.000000e+00,1.250000e-02,
63,-6.250000e-02,-9.375000e-03,
64,0.000000e+00,3.125000e-03,
65,-6.250000e-02,-3.125000e-03,
66,-6.250000e-02,-3.125000e-03,
67,0.000000e+00,-9.375000e-03,
68,0.000000e+00,-6.250000e-03,
69,-6.250000e-02,0.000000e+00,
70,0.000000e+00,-3.125000e-03,
71,-6.250000e-02,6.250000e-03,
72,0.000000e+00,6.250000e-03,
73,-6.250000e-02,0.000000e+00,
74,0.000000e+00,3.125000e-03,
75,-6.250000e-02,-3.125000e-03,
76,0.000000e+00,0.000000e+00,
77,-6.250000e-02,-6.250000e-03,
78,-6.250000e-02,-3.125000e-03,
79,0.000000e+00,-9.375000e-03,
80,0.000000e+00,-6.250000e-03,
81,-6.250000e-02,3.125000e-03,
82,0.000000e+00,3.125000e-03,
83,-6.250000e-02,-3.125000e-03,
84,0.000000e+00,0.000000e+00,
85,-6.250000e-02,6.250000e-03,
86,0.000000e+00,3.125000e-03,
87,-6.250000e-02,-3.125000e-03,
88,0.000000e+00,3.125000e-03,
89,-6.250000e-02,-6.250000e-03,
90,0.000000e+00,0.000000e+00,
91,-6.250000e-02,-9.375000e-03,
92,-6.250000e-02,-6.250000e-03,
93,0.000000e+00,0.000000e+00,
94,0.000000e+00,9.375000e-03,
95,-6.250000e-02,-9.375000e-03,
96,-6.250000e-02,-6.250000e-03,
