X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.149999e-05,5.000000e-07,
0,0.000000e+00,-3.125000e-03,
1,-6.250000e-02,-1.875000e-02,
2,0.000000e+00,-9.375000e-03,
3,-6.250000e-02,3.125000e-03,
4,0.000000e+00,0.000000e+00,
5,-6.250000e-02,9.375000e-03,
6,0.000000e+00,9.375000e-03,
7,-6.250000e-02,-3.125000e-03,
8,0.000000e+00,-3.125000e-03,
9,-6.250000e-02,-1.250000e-02,
10,0.000000e+00,-1.562500e-02,
11,-6.250000e-02,-3.125000e-03,
12,0.000000e+00,-6.250000e-03,
13,-6.250000e-02,3.125000e-03,
14,0.000000e+00,3.125000e-03,
15,-6.250000e-02,1.250000e-02,
16,0.000000e+00,1.250000e-02,
17,-6.250000e-02,-3.125000e-03,
18,0.000000e+00,0.000000e+00,
19,-6.250000e-02,-1.562500e-02,
20,-6.250000e-02,-1.562500e-02,
21,0.000000e+00,-6.250000e-03,
22,0.000000e+00,-9.375000e-03,
23,-6.250000e-02,6.250000e-03,
24,0.000000e+00,6.250000e-03,
25,-6.250000e-02,1.562500e-02,
26,0.000000e+00,1.250000e-02,
27,-6.250000e-02,-3.125000e-03,
28,0.000000e+00,-3.125000e-03,
29,-6.250000e-02,-1.562500e-02,
30,0.000000e+00,-1.562500e-02,
31,-6.250000e-02,-6.250000e-03,
32,0.000000e+00,-6.250000e-03,
33,-6.250000e-02,1.250000e-02,
34,0.000000e+00,1.250000e-02,
35,-6.250000e-02,0.000000e+00,
36,0.000000e+00,6.250000e-03,
37,-6.250000e-02,-3.125000e-03,
38,0.000000e+00,0.000000e+00,
39,-6.250000e-02,-9.375000e-03,
40,0.000000e+00,-1.250000e-02,
41,-6.250000e-02,-6.250000e-03,
42,0.000000e+00,-9.375000e-03,
43,-6.250000e-02,0.000000e+00,
44,0.000000e+00,-3.125000e-03,
45,-6.250000e-02,1.250000e-02,
46,0.000000e+00,1.250000e-02,
47,-6.250000e-02,3.125000e-03,
48,0.000000e+00,6.250000e-03,
49,-6.250000e-02,-6.250000e-03,
50,0.000000e+00,-3.125000e-03,
51,-6.250000e-02,-9.375000e-03,
52,0.000000e+00,-1.250000e-02,
53,-6.250000e-02,0.000000e+00,
54,0.000000e+00,-3.125000e-03,
55,-6.250000e-02,6.250000e-03,
56,0.000000e+00,3.125000e-03,
57,-6.250000e-02,9.375000e-03,
58,0.000000e+00,6.250000e-03,
59,-6.250000e-02,-3.125000e-03,
60,0.000000e+00,-3.125000e-03,
61,-6.250000e-02,-1.250000e-02,
62,0.000000e+00,-1.250000e-02,
63,-6.250000e-02,-3.125000e-03,
64,0.000000e+00,-6.250000e-03,
65,-6.250000e-02,3.125000e-03,
66,0.000000e+00,-3.125000e-03,
67,-6.250000e-02,1.250000e-02,
68,0.000000e+00,0.000000e+00,
