X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.149999e-05,5.000000e-07,
0,-6.250000e-02,-9.375000e-03,
1,0.000000e+00,-1.875000e-02,
2,0.000000e+00,-1.562500e-02,
3,-6.250000e-02,-6.250000e-03,
4,0.000000e+00,-9.375000e-03,
5,-6.250000e-02,9.375000e-03,
6,0.000000e+00,6.250000e-03,
7,-6.250000e-02,1.875000e-02,
8,0.000000e+00,1.250000e-02,
9,-6.250000e-02,-3.125000e-03,
10,0.000000e+00,-3.125000e-03,
11,-6.250000e-02,-1.875000e-02,
12,0.000000e+00,-1.875000e-02,
13,-6.250000e-02,-6.250000e-03,
14,0.000000e+00,-9.375000e-03,
15,-6.250000e-02,9.375000e-03,
16,0.000000e+00,6.250000e-03,
17,-6.250000e-02,1.562500e-02,
18,0.000000e+00,1.562500e-02,
19,-6.250000e-02,-3.125000e-03,
20,0.000000e+00,0.000000e+00,
21,-6.250000e-02,-1.875000e-02,
22,0.000000e+00,-1.875000e-02,
23,-6.250000e-02,-1.250000e-02,
24,-6.250000e-02,-1.875000e-02,
25,0.000000e+00,6.250000e-03,
26,0.000000e+00,3.125000e-03,
27,-6.250000e-02,1.250000e-02,
28,0.000000e+00,1.250000e-02,
29,-6.250000e-02,-3.125000e-03,
30,0.000000e+00,0.000000e+00,
31,-6.250000e-02,-1.250000e-02,
32,0.000000e+00,-9.375000e-03,
33,-6.250000e-02,-1.875000e-02,
34,0.000000e+00,-1.562500e-02,
35,-6.250000e-02,3.125000e-03,
36,0.000000e+00,3.125000e-03,
37,-6.250000e-02,1.562500e-02,
38,0.000000e+00,1.562500e-02,
39,-6.250000e-02,3.125000e-03,
40,0.000000e+00,6.250000e-03,
41,-6.250000e-02,-9.375000e-03,
42,0.000000e+00,-9.375000e-03,
43,-6.250000e-02,-1.562500e-02,
44,0.000000e+00,-1.562500e-02,
45,-6.250000e-02,-3.125000e-03,
46,0.000000e+00,-6.250000e-03,
47,-6.250000e-02,1.250000e-02,
48,0.000000e+00,1.562500e-02,
49,-6.250000e-02,6.250000e-03,
50,0.000000e+00,9.375000e-03,
51,-6.250000e-02,-6.250000e-03,
52,-6.250000e-02,-6.250000e-03,
53,0.000000e+00,-1.875000e-02,
54,0.000000e+00,-1.875000e-02,
55,-6.250000e-02,-6.250000e-03,
56,0.000000e+00,-9.375000e-03,
57,-6.250000e-02,1.562500e-02,
58,-6.250000e-02,3.125000e-03,
59,0.000000e+00,1.562500e-02,
60,0.000000e+00,1.250000e-02,
61,-6.250000e-02,-6.250000e-03,
62,0.000000e+00,-3.125000e-03,
63,-6.250000e-02,-1.562500e-02,
64,0.000000e+00,-1.562500e-02,
65,-6.250000e-02,-9.375000e-03,
66,0.000000e+00,-9.375000e-03,
67,-6.250000e-02,6.250000e-03,
68,-6.250000e-02,3.125000e-03,
69,0.000000e+00,1.250000e-02,
70,0.000000e+00,1.250000e-02,
71,-6.250000e-02,0.000000e+00,
72,0.000000e+00,3.125000e-03,
73,-6.250000e-02,-1.250000e-02,
74,-6.250000e-02,-9.375000e-03,
75,0.000000e+00,-1.562500e-02,
76,0.000000e+00,-1.250000e-02,
77,-6.250000e-02,-3.125000e-03,
78,0.000000e+00,-6.250000e-03,
79,-6.250000e-02,9.375000e-03,
80,0.000000e+00,1.250000e-02,
81,-6.250000e-02,3.125000e-03,
82,0.000000e+00,6.250000e-03,
83,-6.250000e-02,-9.375000e-03,
84,-6.250000e-02,-6.250000e-03,
