X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.007400e-04,5.000000e-07,
0,0.000000e+00,-1.250000e-02,
1,-1.875000e-01,6.250000e-03,
2,0.000000e+00,-6.250000e-03,
3,-1.875000e-01,6.250000e-03,
4,0.000000e+00,6.250000e-03,
5,-1.875000e-01,-1.250000e-02,
6,0.000000e+00,0.000000e+00,
7,-1.875000e-01,-2.500000e-02,
8,-1.250000e-01,-2.500000e-02,
9,0.000000e+00,-6.250000e-03,
10,0.000000e+00,-1.875000e-02,
11,-1.875000e-01,0.000000e+00,
12,0.000000e+00,6.250000e-03,
13,-1.875000e-01,-1.250000e-02,
14,0.000000e+00,-1.250000e-02,
15,-1.875000e-01,1.250000e-02,
16,-1.250000e-01,0.000000e+00,
17,0.000000e+00,-1.875000e-02,
18,-1.250000e-01,-1.875000e-02,
19,0.000000e+00,0.000000e+00,
20,0.000000e+00,-2.500000e-02,
21,-1.875000e-01,0.000000e+00,
22,0.000000e+00,-1.250000e-02,
23,-1.875000e-01,6.250000e-03,
24,0.000000e+00,6.250000e-03,
25,-1.875000e-01,-1.250000e-02,
26,0.000000e+00,0.000000e+00,
27,-1.875000e-01,-1.875000e-02,
28,-1.250000e-01,-6.250000e-03,
29,0.000000e+00,-2.500000e-02,
30,-1.875000e-01,-2.500000e-02,
31,0.000000e+00,0.000000e+00,
32,0.000000e+00,-1.875000e-02,
33,-1.250000e-01,0.000000e+00,
34,0.000000e+00,-1.250000e-02,
35,-1.875000e-01,6.250000e-03,
36,0.000000e+00,6.250000e-03,
37,-1.875000e-01,-1.250000e-02,
38,0.000000e+00,-6.250000e-03,
39,-1.875000e-01,-2.500000e-02,
40,0.000000e+00,-2.500000e-02,
41,-1.875000e-01,0.000000e+00,
42,-1.250000e-01,-1.250000e-02,
43,0.000000e+00,0.000000e+00,
44,-1.250000e-01,6.250000e-03,
45,0.000000e+00,-1.250000e-02,
46,-1.250000e-01,6.250000e-03,
47,0.000000e+00,-1.250000e-02,
48,0.000000e+00,0.000000e+00,
49,-1.875000e-01,-2.500000e-02,
50,-1.250000e-01,-1.875000e-02,
51,0.000000e+00,-6.250000e-03,
52,0.000000e+00,-1.250000e-02,
53,-1.875000e-01,6.250000e-03,
54,-1.250000e-01,-6.250000e-03,
55,0.000000e+00,6.250000e-03,
56,0.000000e+00,6.250000e-03,
57,-1.875000e-01,-1.875000e-02,
58,0.000000e+00,-6.250000e-03,
59,-1.875000e-01,-1.875000e-02,
60,-1.250000e-01,-1.875000e-02,
61,0.000000e+00,0.000000e+00,
62,-1.250000e-01,-1.875000e-02,
63,0.000000e+00,0.000000e+00,
64,0.000000e+00,-1.250000e-02,
65,-1.875000e-01,6.250000e-03,
66,0.000000e+00,0.000000e+00,
67,-1.875000e-01,-1.875000e-02,
68,-1.250000e-01,0.000000e+00,
69,0.000000e+00,-1.875000e-02,
70,0.000000e+00,-1.875000e-02,
71,-1.875000e-01,0.000000e+00,
72,0.000000e+00,-1.250000e-02,
73,-1.875000e-01,0.000000e+00,
74,-1.250000e-01,-1.250000e-02,
75,0.000000e+00,6.250000e-03,
76,-1.250000e-01,-1.250000e-02,
77,0.000000e+00,6.250000e-03,
78,-1.250000e-01,0.000000e+00,
79,0.000000e+00,-1.875000e-02,
80,0.000000e+00,-1.875000e-02,
81,-1.875000e-01,6.250000e-03,
82,0.000000e+00,-1.875000e-02,
83,-1.875000e-01,0.000000e+00,
84,0.000000e+00,0.000000e+00,
85,-1.875000e-01,-1.875000e-02,
86,-1.250000e-01,-1.250000e-02,
87,0.000000e+00,6.250000e-03,
88,0.000000e+00,0.000000e+00,
89,-1.875000e-01,-1.250000e-02,
90,-1.250000e-01,0.000000e+00,
91,0.000000e+00,-1.875000e-02,
92,0.000000e+00,-1.875000e-02,
93,-1.875000e-01,0.000000e+00,
94,0.000000e+00,-1.250000e-02,
95,-1.250000e-01,6.250000e-03,
96,-1.250000e-01,-1.250000e-02,
97,0.000000e+00,6.250000e-03,
98,-1.250000e-01,0.000000e+00,
99,0.000000e+00,-1.875000e-02,
100,0.000000e+00,0.000000e+00,
101,-1.875000e-01,-1.875000e-02,
102,-1.250000e-01,-1.875000e-02,
103,0.000000e+00,6.250000e-03,
104,-1.250000e-01,6.250000e-03,
105,0.000000e+00,-1.250000e-02,
106,-1.250000e-01,6.250000e-03,
107,0.000000e+00,-1.250000e-02,
108,0.000000e+00,0.000000e+00,
109,-1.875000e-01,-1.875000e-02,
110,-1.250000e-01,-1.875000e-02,
111,0.000000e+00,0.000000e+00,
112,0.000000e+00,-1.250000e-02,
113,-1.875000e-01,6.250000e-03,
114,-1.250000e-01,-1.250000e-02,
115,0.000000e+00,1.250000e-02,
116,0.000000e+00,-1.250000e-02,
117,-1.875000e-01,6.250000e-03,
118,-1.250000e-01,0.000000e+00,
119,0.000000e+00,-1.875000e-02,
120,-1.250000e-01,0.000000e+00,
121,0.000000e+00,-1.875000e-02,
122,0.000000e+00,-1.250000e-02,
123,-1.875000e-01,6.250000e-03,
124,-1.250000e-01,6.250000e-03,
125,0.000000e+00,-1.250000e-02,
126,0.000000e+00,0.000000e+00,
127,-1.875000e-01,-1.250000e-02,
128,0.000000e+00,0.000000e+00,
129,-1.875000e-01,-1.875000e-02,
130,0.000000e+00,-1.875000e-02,
131,-1.875000e-01,0.000000e+00,
132,0.000000e+00,-1.250000e-02,
133,-1.875000e-01,6.250000e-03,
134,-1.250000e-01,6.250000e-03,
135,0.000000e+00,-1.250000e-02,
136,-1.250000e-01,6.250000e-03,
137,0.000000e+00,-1.250000e-02,
138,-1.250000e-01,0.000000e+00,
139,0.000000e+00,-1.875000e-02,
140,0.000000e+00,-6.250000e-03,
141,-1.875000e-01,-1.875000e-02,
142,-1.250000e-01,-1.875000e-02,
143,0.000000e+00,0.000000e+00,
144,0.000000e+00,6.250000e-03,
145,-1.875000e-01,-1.250000e-02,
146,0.000000e+00,6.250000e-03,
147,-1.875000e-01,-1.250000e-02,
148,0.000000e+00,6.250000e-03,
149,-1.875000e-01,-2.500000e-02,
150,-1.250000e-01,-6.250000e-03,
151,0.000000e+00,-2.500000e-02,
152,0.000000e+00,-1.875000e-02,
153,-1.875000e-01,0.000000e+00,
154,-1.250000e-01,-1.250000e-02,
155,0.000000e+00,1.250000e-02,
156,0.000000e+00,1.250000e-02,
157,-1.875000e-01,-1.250000e-02,
158,0.000000e+00,0.000000e+00,
159,-1.875000e-01,-2.500000e-02,
160,-1.250000e-01,-2.500000e-02,
161,0.000000e+00,-6.250000e-03,
162,0.000000e+00,-1.875000e-02,
163,-1.875000e-01,0.000000e+00,
164,-1.250000e-01,-1.250000e-02,
165,0.000000e+00,1.250000e-02,
166,-1.250000e-01,1.250000e-02,
167,0.000000e+00,-6.250000e-03,
168,-1.250000e-01,6.250000e-03,
169,0.000000e+00,-1.875000e-02,
170,-1.250000e-01,-6.250000e-03,
171,0.000000e+00,-2.500000e-02,
172,-1.250000e-01,-2.500000e-02,
173,0.000000e+00,-6.250000e-03,
