X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.649998e-05,5.000000e-07,
0,0.000000e+00,-1.250000e-02,
1,-6.250000e-02,0.000000e+00,
2,0.000000e+00,-3.125000e-03,
3,-6.250000e-02,9.375000e-03,
4,0.000000e+00,9.375000e-03,
5,-6.250000e-02,0.000000e+00,
6,0.000000e+00,3.125000e-03,
7,-6.250000e-02,-6.250000e-03,
8,0.000000e+00,-3.125000e-03,
9,-6.250000e-02,-9.375000e-03,
10,0.000000e+00,-9.375000e-03,
11,-6.250000e-02,-3.125000e-03,
12,0.000000e+00,-6.250000e-03,
13,-6.250000e-02,3.125000e-03,
14,0.000000e+00,0.000000e+00,
15,-6.250000e-02,9.375000e-03,
16,-6.250000e-02,6.250000e-03,
17,0.000000e+00,-3.125000e-03,
18,0.000000e+00,0.000000e+00,
19,-6.250000e-02,-1.250000e-02,
20,-6.250000e-02,-1.250000e-02,
21,0.000000e+00,-6.250000e-03,
22,0.000000e+00,-9.375000e-03,
23,-6.250000e-02,3.125000e-03,
24,0.000000e+00,3.125000e-03,
25,-6.250000e-02,9.375000e-03,
26,-6.250000e-02,9.375000e-03,
27,0.000000e+00,-3.125000e-03,
28,0.000000e+00,0.000000e+00,
29,-6.250000e-02,-9.375000e-03,
30,-6.250000e-02,-6.250000e-03,
31,0.000000e+00,-1.562500e-02,
32,0.000000e+00,-1.250000e-02,
33,-6.250000e-02,3.125000e-03,
34,0.000000e+00,6.250000e-03,
35,-6.250000e-02,0.000000e+00,
36,0.000000e+00,9.375000e-03,
37,-6.250000e-02,0.000000e+00,
38,-6.250000e-02,0.000000e+00,
39,0.000000e+00,-1.250000e-02,
40,0.000000e+00,-1.562500e-02,
41,-6.250000e-02,-6.250000e-03,
42,0.000000e+00,-9.375000e-03,
43,-6.250000e-02,6.250000e-03,
44,0.000000e+00,3.125000e-03,
45,-6.250000e-02,9.375000e-03,
46,0.000000e+00,6.250000e-03,
47,-6.250000e-02,-3.125000e-03,
48,0.000000e+00,0.000000e+00,
49,-6.250000e-02,-9.375000e-03,
50,0.000000e+00,-6.250000e-03,
51,-6.250000e-02,-1.250000e-02,
52,-6.250000e-02,-9.375000e-03,
53,0.000000e+00,0.000000e+00,
54,0.000000e+00,0.000000e+00,
55,-6.250000e-02,9.375000e-03,
56,-6.250000e-02,6.250000e-03,
57,0.000000e+00,-3.125000e-03,
58,0.000000e+00,-6.250000e-03,
59,-6.250000e-02,0.000000e+00,
60,-6.250000e-02,0.000000e+00,
61,0.000000e+00,-9.375000e-03,
62,0.000000e+00,-3.125000e-03,
63,-6.250000e-02,-6.250000e-03,
64,0.000000e+00,-6.250000e-03,
65,-6.250000e-02,9.375000e-03,
66,-6.250000e-02,3.125000e-03,
67,0.000000e+00,-3.125000e-03,
68,0.000000e+00,3.125000e-03,
69,-6.250000e-02,-6.250000e-03,
70,0.000000e+00,-3.125000e-03,
71,-6.250000e-02,-9.375000e-03,
72,-6.250000e-02,-6.250000e-03,
73,0.000000e+00,3.125000e-03,
74,-6.250000e-02,0.000000e+00,
75,0.000000e+00,6.250000e-03,
76,-6.250000e-02,3.125000e-03,
77,0.000000e+00,-3.125000e-03,
78,-6.250000e-02,0.000000e+00,
79,0.000000e+00,-6.250000e-03,
80,0.000000e+00,-6.250000e-03,
81,-6.250000e-02,0.000000e+00,
82,-6.250000e-02,-3.125000e-03,
83,0.000000e+00,3.125000e-03,
84,-6.250000e-02,-3.125000e-03,
85,0.000000e+00,3.125000e-03,
86,0.000000e+00,3.125000e-03,
87,-6.250000e-02,-6.250000e-03,
88,0.000000e+00,-6.250000e-03,
89,-6.250000e-02,0.000000e+00,
90,0.000000e+00,-6.250000e-03,
91,-6.250000e-02,0.000000e+00,
92,-6.250000e-02,-3.125000e-03,
93,0.000000e+00,3.125000e-03,
94,-6.250000e-02,3.125000e-03,
95,1.375000e+00,-6.250000e-03,
96,1.375000e+00,-3.125000e-03,
97,2.000000e+00,-6.250000e-03,
98,1.812500e+00,-9.375000e-03,
99,-3.125000e-01,3.125000e-03,
100,-3.125000e-01,-3.125000e-03,
101,-2.062500e+00,3.125000e-03,
102,-2.125000e+00,3.125000e-03,
103,-1.000000e+00,-6.250000e-03,
104,-1.000000e+00,3.125000e-03,
105,1.375000e+00,-6.250000e-03,
106,1.375000e+00,-6.250000e-03,
107,2.000000e+00,0.000000e+00,
108,1.812500e+00,-6.250000e-03,
109,-3.125000e-01,0.000000e+00,
110,-3.125000e-01,-3.125000e-03,
111,-2.062500e+00,3.125000e-03,
112,-2.125000e+00,-3.125000e-03,
113,-1.000000e+00,3.125000e-03,
114,-1.000000e+00,3.125000e-03,
115,1.375000e+00,-3.125000e-03,
116,1.375000e+00,0.000000e+00,
117,2.000000e+00,-6.250000e-03,
118,1.812500e+00,-6.250000e-03,
119,-3.125000e-01,0.000000e+00,
120,-3.125000e-01,-6.250000e-03,
121,-2.062500e+00,3.125000e-03,
122,-2.125000e+00,0.000000e+00,
123,-1.000000e+00,6.250000e-03,
124,-1.000000e+00,6.250000e-03,
125,1.375000e+00,-3.125000e-03,
126,1.375000e+00,0.000000e+00,
127,2.000000e+00,-9.375000e-03,
128,1.812500e+00,-6.250000e-03,
129,-3.125000e-01,0.000000e+00,
130,-3.125000e-01,-6.250000e-03,
131,-2.062500e+00,9.375000e-03,
132,-2.125000e+00,-3.125000e-03,
133,-1.000000e+00,6.250000e-03,
134,-1.000000e+00,3.125000e-03,
135,1.375000e+00,-3.125000e-03,
136,1.375000e+00,0.000000e+00,
137,2.000000e+00,-9.375000e-03,
138,1.812500e+00,-9.375000e-03,
139,-3.125000e-01,-3.125000e-03,
140,-3.125000e-01,-9.375000e-03,
141,-2.062500e+00,3.125000e-03,
142,-2.125000e+00,0.000000e+00,
143,-1.000000e+00,6.250000e-03,
144,-1.000000e+00,6.250000e-03,
145,1.375000e+00,-3.125000e-03,
146,1.375000e+00,0.000000e+00,
147,2.000000e+00,-9.375000e-03,
148,1.812500e+00,-9.375000e-03,
149,-3.125000e-01,-3.125000e-03,
150,-3.125000e-01,-6.250000e-03,
151,-2.062500e+00,3.125000e-03,
152,-2.125000e+00,0.000000e+00,
153,-1.000000e+00,6.250000e-03,
154,-1.000000e+00,6.250000e-03,
155,1.375000e+00,-3.125000e-03,
156,1.375000e+00,0.000000e+00,
157,2.000000e+00,-9.375000e-03,
158,1.812500e+00,-6.250000e-03,
159,-3.125000e-01,-1.250000e-02,
160,-3.125000e-01,-9.375000e-03,
161,-2.062500e+00,-3.125000e-03,
162,-2.125000e+00,-6.250000e-03,
163,-1.000000e+00,6.250000e-03,
164,-1.000000e+00,1.250000e-02,
165,1.375000e+00,0.000000e+00,
166,1.375000e+00,3.125000e-03,
167,2.000000e+00,-6.250000e-03,
168,1.812500e+00,-6.250000e-03,
169,-3.125000e-01,-1.250000e-02,
170,-3.125000e-01,-9.375000e-03,
171,-2.062500e+00,-3.125000e-03,
