X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.649998e-05,5.000000e-07,
0,0.000000e+00,3.125000e-03,
1,-6.250000e-02,9.375000e-03,
2,-6.250000e-02,9.375000e-03,
3,0.000000e+00,0.000000e+00,
4,0.000000e+00,3.125000e-03,
5,-6.250000e-02,-9.375000e-03,
6,0.000000e+00,-1.250000e-02,
7,-6.250000e-02,-6.250000e-03,
8,0.000000e+00,-9.375000e-03,
9,-6.250000e-02,0.000000e+00,
10,0.000000e+00,0.000000e+00,
11,-6.250000e-02,9.375000e-03,
12,0.000000e+00,6.250000e-03,
13,-6.250000e-02,1.250000e-02,
14,-6.250000e-02,9.375000e-03,
15,0.000000e+00,-9.375000e-03,
16,0.000000e+00,-9.375000e-03,
17,-6.250000e-02,-1.562500e-02,
18,0.000000e+00,-1.250000e-02,
19,-6.250000e-02,0.000000e+00,
20,0.000000e+00,-3.125000e-03,
21,-6.250000e-02,9.375000e-03,
22,0.000000e+00,9.375000e-03,
23,-6.250000e-02,-3.125000e-03,
24,0.000000e+00,6.250000e-03,
25,-6.250000e-02,-9.375000e-03,
26,0.000000e+00,-9.375000e-03,
27,-6.250000e-02,-1.250000e-02,
28,0.000000e+00,-1.250000e-02,
29,-6.250000e-02,0.000000e+00,
30,0.000000e+00,-3.125000e-03,
31,-6.250000e-02,9.375000e-03,
32,0.000000e+00,6.250000e-03,
33,-6.250000e-02,1.250000e-02,
34,0.000000e+00,6.250000e-03,
35,-6.250000e-02,-6.250000e-03,
36,0.000000e+00,-6.250000e-03,
37,-6.250000e-02,-1.562500e-02,
38,0.000000e+00,-1.562500e-02,
39,-6.250000e-02,-3.125000e-03,
40,0.000000e+00,-6.250000e-03,
41,-6.250000e-02,9.375000e-03,
42,0.000000e+00,1.250000e-02,
43,-6.250000e-02,6.250000e-03,
44,0.000000e+00,6.250000e-03,
45,-6.250000e-02,-6.250000e-03,
46,0.000000e+00,-6.250000e-03,
47,-6.250000e-02,-1.875000e-02,
48,0.000000e+00,-1.875000e-02,
49,-6.250000e-02,-3.125000e-03,
50,0.000000e+00,-3.125000e-03,
51,-6.250000e-02,6.250000e-03,
52,0.000000e+00,6.250000e-03,
53,-6.250000e-02,1.250000e-02,
54,-6.250000e-02,1.250000e-02,
55,0.000000e+00,-6.250000e-03,
56,0.000000e+00,-3.125000e-03,
57,-6.250000e-02,-1.875000e-02,
58,0.000000e+00,-1.562500e-02,
59,-6.250000e-02,-6.250000e-03,
60,0.000000e+00,-6.250000e-03,
61,-6.250000e-02,9.375000e-03,
62,-6.250000e-02,6.250000e-03,
63,0.000000e+00,9.375000e-03,
64,0.000000e+00,6.250000e-03,
65,-6.250000e-02,-6.250000e-03,
66,0.000000e+00,-3.125000e-03,
67,-6.250000e-02,-1.250000e-02,
68,0.000000e+00,-1.250000e-02,
69,-6.250000e-02,-3.125000e-03,
70,0.000000e+00,-6.250000e-03,
71,-6.250000e-02,3.125000e-03,
72,0.000000e+00,3.125000e-03,
73,-6.250000e-02,9.375000e-03,
74,0.000000e+00,9.375000e-03,
75,-6.250000e-02,-3.125000e-03,
76,0.000000e+00,0.000000e+00,
77,-6.250000e-02,-1.250000e-02,
78,0.000000e+00,-6.250000e-03,
79,-6.250000e-02,-1.250000e-02,
80,0.000000e+00,-6.250000e-03,
81,-6.250000e-02,3.125000e-03,
82,0.000000e+00,3.125000e-03,
83,-6.250000e-02,9.375000e-03,
84,0.000000e+00,6.250000e-03,
85,-6.250000e-02,-3.125000e-03,
86,0.000000e+00,-3.125000e-03,
87,-6.250000e-02,-1.250000e-02,
88,0.000000e+00,-6.250000e-03,
89,-6.250000e-02,-1.250000e-02,
90,-6.250000e-02,-1.250000e-02,
91,0.000000e+00,3.125000e-03,
92,0.000000e+00,0.000000e+00,
93,-6.250000e-02,9.375000e-03,
94,-6.250000e-02,9.375000e-03,
95,1.375000e+00,0.000000e+00,
96,1.375000e+00,3.125000e-03,
