X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.649998e-05,5.000000e-07,
0,0.000000e+00,-6.250000e-03,
1,-6.250000e-02,9.375000e-03,
2,0.000000e+00,6.250000e-03,
3,-6.250000e-02,1.250000e-02,
4,-6.250000e-02,9.375000e-03,
5,0.000000e+00,-3.125000e-03,
6,-6.250000e-02,0.000000e+00,
7,0.000000e+00,-1.562500e-02,
8,0.000000e+00,-1.875000e-02,
9,-6.250000e-02,-9.375000e-03,
10,0.000000e+00,-9.375000e-03,
11,-6.250000e-02,6.250000e-03,
12,0.000000e+00,6.250000e-03,
13,-6.250000e-02,1.562500e-02,
14,0.000000e+00,1.562500e-02,
15,-6.250000e-02,-3.125000e-03,
16,0.000000e+00,-3.125000e-03,
17,-6.250000e-02,-1.875000e-02,
18,-6.250000e-02,-1.875000e-02,
19,0.000000e+00,-9.375000e-03,
20,0.000000e+00,-1.250000e-02,
21,-6.250000e-02,6.250000e-03,
22,-6.250000e-02,6.250000e-03,
23,0.000000e+00,1.875000e-02,
24,0.000000e+00,2.500000e-02,
25,-6.250000e-02,-3.125000e-03,
26,0.000000e+00,0.000000e+00,
27,-6.250000e-02,-1.875000e-02,
28,0.000000e+00,-2.187500e-02,
29,-6.250000e-02,-1.250000e-02,
30,0.000000e+00,-1.250000e-02,
31,-6.250000e-02,6.250000e-03,
32,-6.250000e-02,6.250000e-03,
33,0.000000e+00,1.875000e-02,
34,0.000000e+00,1.875000e-02,
35,-6.250000e-02,3.125000e-03,
36,-6.250000e-02,6.250000e-03,
37,0.000000e+00,-1.562500e-02,
38,0.000000e+00,-1.562500e-02,
39,-6.250000e-02,-2.187500e-02,
40,0.000000e+00,-2.187500e-02,
41,-6.250000e-02,3.125000e-03,
42,0.000000e+00,0.000000e+00,
43,-6.250000e-02,1.875000e-02,
44,0.000000e+00,1.875000e-02,
45,-6.250000e-02,3.125000e-03,
46,0.000000e+00,6.250000e-03,
47,-6.250000e-02,-1.562500e-02,
48,0.000000e+00,-1.250000e-02,
49,-6.250000e-02,-2.500000e-02,
50,0.000000e+00,-2.187500e-02,
51,-6.250000e-02,0.000000e+00,
52,0.000000e+00,-3.125000e-03,
53,-6.250000e-02,1.875000e-02,
54,0.000000e+00,1.875000e-02,
55,-6.250000e-02,6.250000e-03,
56,0.000000e+00,9.375000e-03,
57,-6.250000e-02,-2.187500e-02,
58,0.000000e+00,-6.250000e-03,
59,-6.250000e-02,-2.187500e-02,
60,0.000000e+00,-1.875000e-02,
61,-6.250000e-02,-3.125000e-03,
62,0.000000e+00,-3.125000e-03,
63,-6.250000e-02,1.250000e-02,
64,0.000000e+00,1.562500e-02,
65,-6.250000e-02,9.375000e-03,
66,0.000000e+00,9.375000e-03,
67,-6.250000e-02,-6.250000e-03,
68,0.000000e+00,-6.250000e-03,
69,-6.250000e-02,-2.187500e-02,
70,0.000000e+00,-1.875000e-02,
71,-6.250000e-02,-6.250000e-03,
72,0.000000e+00,-9.375000e-03,
73,-6.250000e-02,1.250000e-02,
74,0.000000e+00,1.250000e-02,
75,-6.250000e-02,6.250000e-03,
76,0.000000e+00,9.375000e-03,
77,-6.250000e-02,-6.250000e-03,
78,0.000000e+00,-3.125000e-03,
79,-6.250000e-02,-1.562500e-02,
80,0.000000e+00,-1.875000e-02,
81,-6.250000e-02,-6.250000e-03,
82,-6.250000e-02,-6.250000e-03,
83,0.000000e+00,9.375000e-03,
84,0.000000e+00,6.250000e-03,
85,-6.250000e-02,1.250000e-02,
86,0.000000e+00,6.250000e-03,
87,-6.250000e-02,-6.250000e-03,
88,0.000000e+00,-3.125000e-03,
89,-6.250000e-02,-1.562500e-02,
90,0.000000e+00,-1.875000e-02,
91,-6.250000e-02,0.000000e+00,
92,0.000000e+00,-9.375000e-03,
93,-6.250000e-02,6.250000e-03,
94,-6.250000e-02,3.125000e-03,
95,1.375000e+00,1.250000e-02,
96,1.375000e+00,9.375000e-03,
97,2.000000e+00,-6.250000e-03,
98,1.812500e+00,-6.250000e-03,
99,-3.125000e-01,-1.562500e-02,
100,-3.125000e-01,-1.250000e-02,
101,-2.062500e+00,-6.250000e-03,
102,-2.125000e+00,-6.250000e-03,
103,-1.000000e+00,6.250000e-03,
104,-1.000000e+00,6.250000e-03,
105,1.375000e+00,1.250000e-02,
106,1.375000e+00,9.375000e-03,
107,2.062500e+00,-6.250000e-03,
108,1.812500e+00,-3.125000e-03,
109,-3.125000e-01,-1.250000e-02,
110,-3.125000e-01,-1.250000e-02,
111,-2.062500e+00,-6.250000e-03,
112,-2.125000e+00,-9.375000e-03,
113,-1.000000e+00,6.250000e-03,
114,-1.000000e+00,3.125000e-03,
115,1.375000e+00,1.250000e-02,
116,1.375000e+00,1.250000e-02,
117,2.000000e+00,-3.125000e-03,
118,1.812500e+00,0.000000e+00,
119,-3.125000e-01,-9.375000e-03,
120,-3.125000e-01,-1.875000e-02,
121,-2.062500e+00,-6.250000e-03,
122,-2.125000e+00,-9.375000e-03,
123,-1.000000e+00,3.125000e-03,
124,-1.000000e+00,-3.125000e-03,
125,1.375000e+00,1.562500e-02,
126,1.437500e+00,9.375000e-03,
127,2.000000e+00,0.000000e+00,
128,1.812500e+00,3.125000e-03,
129,-3.125000e-01,-9.375000e-03,
130,-3.125000e-01,-6.250000e-03,
131,-2.062500e+00,-1.562500e-02,
132,-2.125000e+00,-9.375000e-03,
133,-1.000000e+00,-3.125000e-03,
134,-1.000000e+00,-3.125000e-03,
135,1.375000e+00,6.250000e-03,
136,1.437500e+00,3.125000e-03,
137,2.000000e+00,1.250000e-02,
138,1.812500e+00,6.250000e-03,
139,-2.500000e-01,-6.250000e-03,
140,-3.125000e-01,-3.125000e-03,
141,-2.062500e+00,-1.562500e-02,
142,-2.125000e+00,-1.562500e-02,
143,-1.000000e+00,-6.250000e-03,
144,-1.000000e+00,-6.250000e-03,
145,1.375000e+00,6.250000e-03,
146,1.375000e+00,3.125000e-03,
147,2.000000e+00,9.375000e-03,
148,1.812500e+00,1.250000e-02,
149,-3.125000e-01,0.000000e+00,
150,-3.125000e-01,0.000000e+00,
151,-2.062500e+00,-9.375000e-03,
152,-2.125000e+00,-1.250000e-02,
153,-1.000000e+00,-3.125000e-03,
154,-1.000000e+00,-6.250000e-03,
155,1.375000e+00,6.250000e-03,
156,1.375000e+00,3.125000e-03,
157,2.062500e+00,1.250000e-02,
158,1.812500e+00,1.250000e-02,
159,-3.125000e-01,-6.250000e-03,
160,-3.125000e-01,0.000000e+00,
161,-2.062500e+00,-9.375000e-03,
162,-2.125000e+00,-9.375000e-03,
163,-1.000000e+00,0.000000e+00,
164,-1.000000e+00,-3.125000e-03,
165,1.437500e+00,6.250000e-03,
166,1.375000e+00,6.250000e-03,
167,2.062500e+00,0.000000e+00,
168,1.812500e+00,3.125000e-03,
169,-3.125000e-01,-6.250000e-03,
170,-3.125000e-01,-3.125000e-03,
171,-2.062500e+00,-1.250000e-02,
172,-2.125000e+00,-1.250000e-02,
173,-1.000000e+00,0.000000e+00,
174,-1.000000e+00,-3.125000e-03,
175,1.375000e+00,3.125000e-03,
176,1.375000e+00,3.125000e-03,
177,2.000000e+00,0.000000e+00,
178,1.812500e+00,3.125000e-03,
179,-3.125000e-01,-3.125000e-03,
180,-3.125000e-01,-3.125000e-03,
181,-2.062500e+00,-6.250000e-03,
182,-2.125000e+00,-6.250000e-03,
183,-1.000000e+00,0.000000e+00,
184,-1.000000e+00,-3.125000e-03,
185,1.375000e+00,3.125000e-03,
186,1.375000e+00,6.250000e-03,
187,2.000000e+00,-3.125000e-03,
188,1.812500e+00,3.125000e-03,
189,-3.125000e-01,-6.250000e-03,
190,-3.125000e-01,3.125000e-03,
191,-2.062500e+00,-1.250000e-02,
192,-2.125000e+00,-1.250000e-02,
193,-1.000000e+00,0.000000e+00,
194,-9.375000e-01,-3.125000e-03,
195,0.000000e+00,6.250000e-03,
196,0.000000e+00,9.375000e-03,
197,-6.250000e-02,0.000000e+00,
198,0.000000e+00,3.125000e-03,
199,-6.250000e-02,-6.250000e-03,
200,0.000000e+00,-3.125000e-03,
201,-6.250000e-02,-1.250000e-02,
202,0.000000e+00,-9.375000e-03,
203,-6.250000e-02,0.000000e+00,
204,0.000000e+00,-6.250000e-03,
205,-6.250000e-02,6.250000e-03,
206,-6.250000e-02,3.125000e-03,
207,0.000000e+00,1.250000e-02,
208,0.000000e+00,6.250000e-03,
209,-6.250000e-02,-6.250000e-03,
210,0.000000e+00,-3.125000e-03,
211,-6.250000e-02,-1.250000e-02,
212,0.000000e+00,-1.250000e-02,
213,-6.250000e-02,-3.125000e-03,
214,0.000000e+00,-6.250000e-03,
215,-6.250000e-02,6.250000e-03,
216,0.000000e+00,3.125000e-03,
217,-6.250000e-02,1.250000e-02,
218,0.000000e+00,9.375000e-03,
219,-6.250000e-02,-3.125000e-03,
220,0.000000e+00,0.000000e+00,
221,-6.250000e-02,-1.250000e-02,
222,0.000000e+00,-1.562500e-02,
223,-6.250000e-02,-3.125000e-03,
224,0.000000e+00,9.375000e-03,
225,-6.250000e-02,-6.250000e-03,
226,-6.250000e-02,3.125000e-03,
227,0.000000e+00,9.375000e-03,
228,0.000000e+00,9.375000e-03,
229,-6.250000e-02,-3.125000e-03,
230,0.000000e+00,0.000000e+00,
231,-6.250000e-02,-9.375000e-03,
232,0.000000e+00,-6.250000e-03,
233,-6.250000e-02,-1.250000e-02,
234,0.000000e+00,-9.375000e-03,
235,-6.250000e-02,6.250000e-03,
236,0.000000e+00,3.125000e-03,
237,-6.250000e-02,9.375000e-03,
238,-6.250000e-02,9.375000e-03,
239,0.000000e+00,-3.125000e-03,
240,-6.250000e-02,0.000000e+00,
241,0.000000e+00,-9.375000e-03,
242,0.000000e+00,-9.375000e-03,
243,-6.250000e-02,-3.125000e-03,
244,0.000000e+00,0.000000e+00,
245,-6.250000e-02,-6.250000e-03,
246,0.000000e+00,3.125000e-03,
247,-6.250000e-02,-3.125000e-03,
248,0.000000e+00,0.000000e+00,
249,-6.250000e-02,3.125000e-03,
250,0.000000e+00,0.000000e+00,
251,-6.250000e-02,6.250000e-03,
252,0.000000e+00,3.125000e-03,
253,-6.250000e-02,-6.250000e-03,
254,-6.250000e-02,-3.125000e-03,
255,0.000000e+00,-9.375000e-03,
256,0.000000e+00,-6.250000e-03,
257,-6.250000e-02,0.000000e+00,
258,0.000000e+00,9.375000e-03,
259,-6.250000e-02,-9.375000e-03,
260,0.000000e+00,-3.125000e-03,
261,-6.250000e-02,3.125000e-03,
262,0.000000e+00,0.000000e+00,
263,-6.250000e-02,-6.250000e-03,
264,0.000000e+00,-6.250000e-03,
265,-6.250000e-02,0.000000e+00,
266,0.000000e+00,-6.250000e-03,
267,-6.250000e-02,3.125000e-03,
268,0.000000e+00,-3.125000e-03,
269,-6.250000e-02,3.125000e-03,
270,-6.250000e-02,3.125000e-03,
271,0.000000e+00,-3.125000e-03,
272,0.000000e+00,-6.250000e-03,
273,-6.250000e-02,3.125000e-03,
274,0.000000e+00,-3.125000e-03,
275,-6.250000e-02,3.125000e-03,
276,0.000000e+00,-3.125000e-03,
277,-6.250000e-02,3.125000e-03,
278,0.000000e+00,3.125000e-03,
279,-6.250000e-02,-3.125000e-03,
280,-6.250000e-02,0.000000e+00,
281,0.000000e+00,-9.375000e-03,
282,-6.250000e-02,-6.250000e-03,
283,0.000000e+00,3.125000e-03,
284,0.000000e+00,3.125000e-03,
285,-6.250000e-02,-3.125000e-03,
286,0.000000e+00,3.125000e-03,
287,-6.250000e-02,-3.125000e-03,
288,0.000000e+00,0.000000e+00,
289,-6.250000e-02,-6.250000e-03,
290,0.000000e+00,-1.250000e-02,
291,-6.250000e-02,6.250000e-03,
292,0.000000e+00,-9.375000e-03,
293,-6.250000e-02,0.000000e+00,
294,0.000000e+00,-3.125000e-03,
295,-6.250000e-02,3.125000e-03,
296,0.000000e+00,3.125000e-03,
297,-6.250000e-02,-3.125000e-03,
298,0.000000e+00,3.125000e-03,
299,-6.250000e-02,-3.125000e-03,
300,-6.250000e-02,-3.125000e-03,
301,0.000000e+00,-6.250000e-03,
302,0.000000e+00,-9.375000e-03,
303,-6.250000e-02,-3.125000e-03,
304,0.000000e+00,-6.250000e-03,
305,-6.250000e-02,3.125000e-03,
306,0.000000e+00,0.000000e+00,
307,-6.250000e-02,9.375000e-03,
308,0.000000e+00,6.250000e-03,
309,-6.250000e-02,-3.125000e-03,
310,0.000000e+00,0.000000e+00,
311,-6.250000e-02,-9.375000e-03,
312,-6.250000e-02,-6.250000e-03,
313,0.000000e+00,-3.125000e-03,
314,0.000000e+00,-6.250000e-03,
315,-6.250000e-02,3.125000e-03,
316,-6.250000e-02,0.000000e+00,
317,0.000000e+00,6.250000e-03,
318,0.000000e+00,3.125000e-03,
319,-6.250000e-02,-3.125000e-03,
320,0.000000e+00,3.125000e-03,
321,-6.250000e-02,-6.250000e-03,
322,0.000000e+00,-6.250000e-03,
323,-6.250000e-02,-3.125000e-03,
324,-6.250000e-02,-9.375000e-03,
325,0.000000e+00,9.375000e-03,
326,0.000000e+00,3.125000e-03,
327,-6.250000e-02,-3.125000e-03,
328,0.000000e+00,-3.125000e-03,
329,-6.250000e-02,3.125000e-03,
330,0.000000e+00,0.000000e+00,
331,-6.250000e-02,-6.250000e-03,
332,0.000000e+00,-9.375000e-03,
333,-6.250000e-02,0.000000e+00,
334,0.000000e+00,-3.125000e-03,
335,-6.250000e-02,3.125000e-03,
336,-6.250000e-02,0.000000e+00,
337,0.000000e+00,6.250000e-03,
338,0.000000e+00,3.125000e-03,
339,-6.250000e-02,-6.250000e-03,
340,0.000000e+00,-3.125000e-03,
341,-6.250000e-02,-6.250000e-03,
342,0.000000e+00,-9.375000e-03,
343,-6.250000e-02,0.000000e+00,
344,0.000000e+00,-6.250000e-03,
345,-6.250000e-02,0.000000e+00,
346,0.000000e+00,3.125000e-03,
347,-6.250000e-02,-3.125000e-03,
348,0.000000e+00,6.250000e-03,
349,-6.250000e-02,-3.125000e-03,
350,-6.250000e-02,0.000000e+00,
351,0.000000e+00,-9.375000e-03,
352,0.000000e+00,-9.375000e-03,
