X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-4.649998e-05,5.000000e-07,
0,0.000000e+00,0.000000e+00,
1,-6.250000e-02,6.250000e-03,
2,0.000000e+00,3.125000e-03,
3,-6.250000e-02,-6.250000e-03,
4,0.000000e+00,0.000000e+00,
5,-6.250000e-02,-9.375000e-03,
6,0.000000e+00,-6.250000e-03,
7,-6.250000e-02,0.000000e+00,
8,0.000000e+00,-3.125000e-03,
9,-6.250000e-02,3.125000e-03,
10,0.000000e+00,3.125000e-03,
11,-6.250000e-02,-3.125000e-03,
12,0.000000e+00,-3.125000e-03,
13,-6.250000e-02,0.000000e+00,
14,0.000000e+00,0.000000e+00,
15,-6.250000e-02,-6.250000e-03,
16,-6.250000e-02,-3.125000e-03,
17,0.000000e+00,-9.375000e-03,
18,0.000000e+00,-6.250000e-03,
19,-6.250000e-02,0.000000e+00,
20,0.000000e+00,-6.250000e-03,
21,-6.250000e-02,3.125000e-03,
22,0.000000e+00,-3.125000e-03,
23,-6.250000e-02,3.125000e-03,
24,0.000000e+00,3.125000e-03,
25,-6.250000e-02,-6.250000e-03,
26,0.000000e+00,0.000000e+00,
27,-6.250000e-02,-6.250000e-03,
28,0.000000e+00,-6.250000e-03,
29,-6.250000e-02,-3.125000e-03,
30,0.000000e+00,-6.250000e-03,
31,-6.250000e-02,3.125000e-03,
32,-6.250000e-02,3.125000e-03,
33,0.000000e+00,-3.125000e-03,
34,0.000000e+00,3.125000e-03,
35,-6.250000e-02,-3.125000e-03,
36,0.000000e+00,0.000000e+00,
37,-6.250000e-02,-1.250000e-02,
38,0.000000e+00,-9.375000e-03,
39,-6.250000e-02,0.000000e+00,
40,-6.250000e-02,0.000000e+00,
41,0.000000e+00,-3.125000e-03,
42,0.000000e+00,-3.125000e-03,
43,-6.250000e-02,3.125000e-03,
44,0.000000e+00,3.125000e-03,
45,-6.250000e-02,-6.250000e-03,
46,0.000000e+00,-3.125000e-03,
47,-6.250000e-02,-9.375000e-03,
48,0.000000e+00,-6.250000e-03,
49,-6.250000e-02,0.000000e+00,
50,0.000000e+00,-3.125000e-03,
51,-6.250000e-02,3.125000e-03,
52,0.000000e+00,3.125000e-03,
53,-6.250000e-02,-3.125000e-03,
54,0.000000e+00,-3.125000e-03,
55,-6.250000e-02,-6.250000e-03,
56,-6.250000e-02,-6.250000e-03,
57,0.000000e+00,0.000000e+00,
58,0.000000e+00,-6.250000e-03,
59,-6.250000e-02,0.000000e+00,
60,0.000000e+00,-3.125000e-03,
61,-6.250000e-02,3.125000e-03,
62,0.000000e+00,3.125000e-03,
63,-6.250000e-02,-3.125000e-03,
64,-6.250000e-02,3.125000e-03,
65,0.000000e+00,-3.125000e-03,
66,0.000000e+00,-3.125000e-03,
67,-6.250000e-02,-6.250000e-03,
68,0.000000e+00,-6.250000e-03,
69,-6.250000e-02,0.000000e+00,
70,0.000000e+00,6.250000e-03,
71,-6.250000e-02,-6.250000e-03,
72,0.000000e+00,-3.125000e-03,
73,-6.250000e-02,3.125000e-03,
74,0.000000e+00,3.125000e-03,
75,-6.250000e-02,-6.250000e-03,
76,0.000000e+00,-3.125000e-03,
77,-6.250000e-02,-9.375000e-03,
78,0.000000e+00,-9.375000e-03,
79,-6.250000e-02,3.125000e-03,
80,0.000000e+00,3.125000e-03,
81,-6.250000e-02,-3.125000e-03,
82,0.000000e+00,0.000000e+00,
83,-6.250000e-02,-3.125000e-03,
84,-6.250000e-02,0.000000e+00,
85,0.000000e+00,-6.250000e-03,
86,0.000000e+00,-3.125000e-03,
87,-6.250000e-02,-6.250000e-03,
88,0.000000e+00,-6.250000e-03,
89,-6.250000e-02,0.000000e+00,
90,0.000000e+00,-6.250000e-03,
91,-6.250000e-02,3.125000e-03,
92,-6.250000e-02,6.250000e-03,
93,0.000000e+00,0.000000e+00,
94,-6.250000e-02,3.125000e-03,
95,1.375000e+00,-9.375000e-03,
96,1.312500e+00,-3.125000e-03,
97,2.000000e+00,-9.375000e-03,
98,1.812500e+00,-6.250000e-03,
99,-2.500000e-01,3.125000e-03,
100,-2.500000e-01,3.125000e-03,
101,-2.062500e+00,-3.125000e-03,
102,-2.125000e+00,-6.250000e-03,
103,-1.000000e+00,6.250000e-03,
104,-1.000000e+00,3.125000e-03,
105,1.375000e+00,-6.250000e-03,
106,1.375000e+00,-6.250000e-03,
107,2.000000e+00,0.000000e+00,
108,1.812500e+00,-6.250000e-03,
109,-2.500000e-01,0.000000e+00,
110,-2.500000e-01,-6.250000e-03,
111,-2.062500e+00,3.125000e-03,
112,-2.125000e+00,0.000000e+00,
113,-1.062500e+00,6.250000e-03,
114,-1.000000e+00,3.125000e-03,
115,1.375000e+00,-6.250000e-03,
116,1.375000e+00,-3.125000e-03,
117,2.062500e+00,-1.250000e-02,
118,1.812500e+00,-9.375000e-03,
119,-2.500000e-01,0.000000e+00,
120,-2.500000e-01,0.000000e+00,
121,-2.062500e+00,6.250000e-03,
122,-2.125000e+00,6.250000e-03,
123,-1.062500e+00,0.000000e+00,
124,-1.000000e+00,3.125000e-03,
125,1.375000e+00,-6.250000e-03,
126,1.375000e+00,-6.250000e-03,
127,2.062500e+00,-1.250000e-02,
128,1.812500e+00,-9.375000e-03,
129,-2.500000e-01,0.000000e+00,
130,-2.500000e-01,-3.125000e-03,
131,-2.062500e+00,3.125000e-03,
132,-2.125000e+00,3.125000e-03,
133,-1.062500e+00,0.000000e+00,
134,-1.062500e+00,3.125000e-03,
135,1.375000e+00,-6.250000e-03,
136,1.375000e+00,0.000000e+00,
137,2.000000e+00,-1.250000e-02,
138,1.812500e+00,-9.375000e-03,
139,-2.500000e-01,-3.125000e-03,
140,-2.500000e-01,-9.375000e-03,
141,-2.062500e+00,6.250000e-03,
142,-2.125000e+00,-3.125000e-03,
143,-1.062500e+00,6.250000e-03,
144,-1.000000e+00,6.250000e-03,
145,1.375000e+00,-3.125000e-03,
146,1.375000e+00,0.000000e+00,
147,2.000000e+00,-9.375000e-03,
148,1.812500e+00,-9.375000e-03,
149,-2.500000e-01,-3.125000e-03,
150,-2.500000e-01,-6.250000e-03,
151,-2.062500e+00,3.125000e-03,
152,-2.125000e+00,0.000000e+00,
153,-1.062500e+00,6.250000e-03,
154,-1.062500e+00,0.000000e+00,
155,1.375000e+00,3.125000e-03,
156,1.375000e+00,3.125000e-03,
157,2.062500e+00,-6.250000e-03,
158,1.812500e+00,-6.250000e-03,
159,-2.500000e-01,-3.125000e-03,
160,-2.500000e-01,-6.250000e-03,
161,-2.062500e+00,-3.125000e-03,
162,-2.125000e+00,-6.250000e-03,
163,-1.062500e+00,0.000000e+00,
164,-1.000000e+00,0.000000e+00,
165,1.375000e+00,6.250000e-03,
166,1.375000e+00,6.250000e-03,
167,2.062500e+00,-6.250000e-03,
168,1.812500e+00,-3.125000e-03,
169,-2.500000e-01,-9.375000e-03,
170,-2.500000e-01,0.000000e+00,
171,-2.062500e+00,-1.562500e-02,
172,-2.125000e+00,-6.250000e-03,
173,-1.062500e+00,3.125000e-03,
174,-1.062500e+00,3.125000e-03,
175,1.375000e+00,6.250000e-03,
176,1.375000e+00,3.125000e-03,
177,2.062500e+00,-3.125000e-03,
178,1.812500e+00,-3.125000e-03,
179,-2.500000e-01,-1.250000e-02,
180,-2.500000e-01,-9.375000e-03,
181,-2.062500e+00,0.000000e+00,
182,-2.125000e+00,-3.125000e-03,
183,-1.000000e+00,9.375000e-03,
184,-1.062500e+00,9.375000e-03,
185,1.375000e+00,0.000000e+00,
186,1.375000e+00,3.125000e-03,
187,2.000000e+00,-3.125000e-03,
188,1.812500e+00,0.000000e+00,
189,-2.500000e-01,-9.375000e-03,
190,-2.500000e-01,-1.250000e-02,
191,-2.062500e+00,-3.125000e-03,
192,-2.125000e+00,-6.250000e-03,
193,-1.000000e+00,6.250000e-03,
194,-1.000000e+00,3.125000e-03,
195,0.000000e+00,9.375000e-03,
196,0.000000e+00,9.375000e-03,
197,-6.250000e-02,-3.125000e-03,
