X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.273998e-05,5.000000e-07,
0,-1.250000e-01,0.000000e+00,
1,0.000000e+00,-2.500000e-02,
2,0.000000e+00,-1.875000e-02,
3,-1.875000e-01,0.000000e+00,
4,0.000000e+00,0.000000e+00,
5,-1.875000e-01,-1.875000e-02,
6,0.000000e+00,0.000000e+00,
7,-1.875000e-01,-1.875000e-02,
8,0.000000e+00,-1.250000e-02,
9,-1.875000e-01,0.000000e+00,
10,0.000000e+00,0.000000e+00,
11,-1.875000e-01,-1.250000e-02,
12,0.000000e+00,0.000000e+00,
13,-1.250000e-01,-1.875000e-02,
14,-1.250000e-01,-1.875000e-02,
15,0.000000e+00,0.000000e+00,
16,0.000000e+00,-1.250000e-02,
17,-1.875000e-01,0.000000e+00,
18,-1.250000e-01,-1.250000e-02,
19,0.000000e+00,0.000000e+00,
20,0.000000e+00,-1.250000e-02,
21,-1.875000e-01,0.000000e+00,
22,-1.250000e-01,0.000000e+00,
23,0.000000e+00,-1.875000e-02,
24,0.000000e+00,-1.875000e-02,
25,-1.875000e-01,0.000000e+00,
26,-1.250000e-01,0.000000e+00,
27,0.000000e+00,-1.875000e-02,
28,0.000000e+00,-1.250000e-02,
29,-1.875000e-01,0.000000e+00,
30,-1.250000e-01,-1.250000e-02,
31,0.000000e+00,0.000000e+00,
32,0.000000e+00,0.000000e+00,
33,-1.875000e-01,-1.875000e-02,
34,-1.250000e-01,0.000000e+00,
35,0.000000e+00,-2.500000e-02,
36,-1.250000e-01,-1.875000e-02,
37,0.000000e+00,0.000000e+00,
38,-1.250000e-01,-1.250000e-02,
39,0.000000e+00,0.000000e+00,
40,-1.250000e-01,-1.250000e-02,
41,0.000000e+00,0.000000e+00,
42,-1.250000e-01,0.000000e+00,
43,0.000000e+00,-1.875000e-02,
44,-1.250000e-01,0.000000e+00,
45,0.000000e+00,-1.875000e-02,
46,0.000000e+00,-6.250000e-03,
47,-1.875000e-01,-1.875000e-02,
48,0.000000e+00,-1.250000e-02,
49,-1.875000e-01,6.250000e-03,
50,-1.250000e-01,0.000000e+00,
51,0.000000e+00,-1.875000e-02,
52,-1.250000e-01,-1.250000e-02,
53,0.000000e+00,0.000000e+00,
54,-1.250000e-01,0.000000e+00,
55,0.000000e+00,-1.875000e-02,
56,-1.250000e-01,-1.875000e-02,
57,1.125000e+00,0.000000e+00,
58,1.000000e+00,-1.875000e-02,
59,2.000000e+00,0.000000e+00,
60,1.937500e+00,-1.875000e-02,
61,-6.250000e-02,0.000000e+00,
62,0.000000e+00,-1.250000e-02,
63,-2.062500e+00,6.250000e-03,
64,-2.187500e+00,0.000000e+00,
65,-1.312500e+00,-1.250000e-02,
66,-1.375000e+00,0.000000e+00,
67,1.125000e+00,-1.875000e-02,
68,1.000000e+00,0.000000e+00,
69,2.000000e+00,-2.500000e-02,
70,1.937500e+00,-1.875000e-02,
71,-6.250000e-02,0.000000e+00,
72,0.000000e+00,-1.250000e-02,
73,-2.062500e+00,6.250000e-03,
74,-2.187500e+00,6.250000e-03,
75,-1.312500e+00,-1.250000e-02,
76,-1.375000e+00,0.000000e+00,
77,1.125000e+00,-1.875000e-02,
78,1.000000e+00,-1.875000e-02,
79,2.062500e+00,0.000000e+00,
80,1.937500e+00,0.000000e+00,
81,-6.250000e-02,-1.875000e-02,
82,6.250000e-02,-1.250000e-02,
83,-2.062500e+00,0.000000e+00,
84,-2.187500e+00,-1.250000e-02,
85,-1.312500e+00,6.250000e-03,
86,-1.375000e+00,0.000000e+00,
87,1.125000e+00,-1.875000e-02,
88,1.062500e+00,-6.250000e-03,
89,2.000000e+00,-2.500000e-02,
90,1.937500e+00,-1.875000e-02,
91,-6.250000e-02,0.000000e+00,
92,0.000000e+00,-1.250000e-02,
93,-2.062500e+00,6.250000e-03,
94,-2.187500e+00,6.250000e-03,
95,-1.312500e+00,-1.250000e-02,
96,-1.375000e+00,0.000000e+00,
97,1.125000e+00,-1.875000e-02,
98,1.000000e+00,-6.250000e-03,
99,2.062500e+00,-2.500000e-02,
100,1.937500e+00,-2.500000e-02,
101,-6.250000e-02,6.250000e-03,
102,6.250000e-02,-1.250000e-02,
103,-2.062500e+00,1.250000e-02,
104,-2.187500e+00,1.250000e-02,
105,-1.312500e+00,-1.250000e-02,
106,-1.375000e+00,0.000000e+00,
107,1.125000e+00,-2.500000e-02,
108,1.062500e+00,-2.500000e-02,
109,2.062500e+00,-6.250000e-03,
110,1.937500e+00,-2.500000e-02,
111,-6.250000e-02,0.000000e+00,
112,0.000000e+00,-1.250000e-02,
113,-2.062500e+00,6.250000e-03,
114,-2.187500e+00,6.250000e-03,
115,-1.312500e+00,-1.250000e-02,
116,-1.375000e+00,0.000000e+00,
117,1.125000e+00,-1.875000e-02,
118,1.062500e+00,-6.250000e-03,
119,2.062500e+00,-2.500000e-02,
120,1.937500e+00,-1.875000e-02,
121,-6.250000e-02,0.000000e+00,
122,0.000000e+00,-1.250000e-02,
123,-2.062500e+00,6.250000e-03,
124,-2.187500e+00,6.250000e-03,
125,-1.312500e+00,-1.250000e-02,
126,-1.375000e+00,6.250000e-03,
127,1.125000e+00,-1.875000e-02,
128,1.062500e+00,-6.250000e-03,
129,2.000000e+00,-2.500000e-02,
130,1.937500e+00,-2.500000e-02,
131,-6.250000e-02,0.000000e+00,
132,6.250000e-02,-1.250000e-02,
133,-2.062500e+00,6.250000e-03,
134,-2.187500e+00,-1.250000e-02,
135,-1.312500e+00,1.250000e-02,
136,-1.375000e+00,0.000000e+00,
137,1.125000e+00,-1.875000e-02,
138,1.062500e+00,-6.250000e-03,
139,2.000000e+00,-2.500000e-02,
140,1.937500e+00,-2.500000e-02,
141,-6.250000e-02,-6.250000e-03,
142,6.250000e-02,-1.875000e-02,
143,-2.062500e+00,0.000000e+00,
144,-2.187500e+00,-1.250000e-02,
145,-1.312500e+00,6.250000e-03,
146,-1.375000e+00,0.000000e+00,
147,1.125000e+00,-1.875000e-02,
148,1.062500e+00,-6.250000e-03,
149,2.062500e+00,-1.875000e-02,
150,1.937500e+00,-6.250000e-03,
151,-6.250000e-02,-2.500000e-02,
152,6.250000e-02,-1.250000e-02,
153,-2.062500e+00,0.000000e+00,
154,-2.187500e+00,-1.250000e-02,
155,-1.312500e+00,6.250000e-03,
156,-1.375000e+00,0.000000e+00,
157,0.000000e+00,-1.875000e-02,
158,0.000000e+00,0.000000e+00,
159,-1.250000e-01,-1.875000e-02,
160,-1.250000e-01,-1.875000e-02,
161,0.000000e+00,0.000000e+00,
162,-1.250000e-01,0.000000e+00,
163,0.000000e+00,-1.875000e-02,
164,-1.250000e-01,-1.875000e-02,
165,0.000000e+00,0.000000e+00,
166,0.000000e+00,-1.250000e-02,
167,-1.875000e-01,0.000000e+00,
168,-1.250000e-01,6.250000e-03,
169,0.000000e+00,-1.875000e-02,
170,-1.250000e-01,-1.875000e-02,
171,0.000000e+00,0.000000e+00,
172,0.000000e+00,0.000000e+00,
173,-1.875000e-01,-1.875000e-02,
174,-1.250000e-01,0.000000e+00,
175,0.000000e+00,-1.875000e-02,
176,-1.875000e-01,-1.875000e-02,
177,0.000000e+00,0.000000e+00,
178,0.000000e+00,-1.250000e-02,
179,-1.250000e-01,0.000000e+00,
180,0.000000e+00,0.000000e+00,
181,-1.875000e-01,-1.875000e-02,
182,-1.250000e-01,0.000000e+00,
183,0.000000e+00,-1.875000e-02,
184,-1.250000e-01,0.000000e+00,
185,0.000000e+00,-1.875000e-02,
186,-1.250000e-01,-1.875000e-02,
187,0.000000e+00,0.000000e+00,
188,-1.250000e-01,-1.250000e-02,
189,0.000000e+00,6.250000e-03,
190,-1.250000e-01,6.250000e-03,
191,0.000000e+00,-1.250000e-02,
192,-1.250000e-01,0.000000e+00,
193,0.000000e+00,-1.875000e-02,
194,-1.250000e-01,-6.250000e-03,
195,0.000000e+00,-2.500000e-02,
196,-1.250000e-01,-1.875000e-02,
197,0.000000e+00,0.000000e+00,
198,-1.250000e-01,-1.250000e-02,
199,0.000000e+00,6.250000e-03,
200,-1.250000e-01,-1.250000e-02,
201,0.000000e+00,1.250000e-02,
202,-1.250000e-01,6.250000e-03,
203,0.000000e+00,-2.500000e-02,
204,0.000000e+00,-6.250000e-03,
205,-1.875000e-01,-2.500000e-02,
206,-1.250000e-01,-2.500000e-02,
207,0.000000e+00,0.000000e+00,
208,-1.250000e-01,-1.250000e-02,
209,0.000000e+00,1.250000e-02,
210,-1.250000e-01,1.250000e-02,
211,0.000000e+00,-1.250000e-02,
212,-1.250000e-01,0.000000e+00,
213,0.000000e+00,-1.875000e-02,
214,-1.250000e-01,-6.250000e-03,
215,0.000000e+00,-2.500000e-02,
216,0.000000e+00,-6.250000e-03,
217,-1.875000e-01,-2.500000e-02,
218,0.000000e+00,-1.250000e-02,
219,-1.875000e-01,6.250000e-03,
220,-1.875000e-01,6.250000e-03,
221,0.000000e+00,-1.250000e-02,
222,-1.875000e-01,0.000000e+00,
223,0.000000e+00,-1.875000e-02,
224,-1.250000e-01,-6.250000e-03,
225,0.000000e+00,-2.500000e-02,
226,0.000000e+00,-2.500000e-02,
227,-1.875000e-01,-6.250000e-03,
228,0.000000e+00,-1.875000e-02,
229,-1.875000e-01,6.250000e-03,
230,0.000000e+00,-6.250000e-03,
231,-1.875000e-01,6.250000e-03,
232,-1.250000e-01,6.250000e-03,
233,0.000000e+00,-1.875000e-02,
234,0.000000e+00,0.000000e+00,
235,-1.875000e-01,-2.500000e-02,
236,-1.250000e-01,-6.250000e-03,
237,0.000000e+00,-2.500000e-02,
238,-1.250000e-01,-1.875000e-02,
239,0.000000e+00,0.000000e+00,
240,0.000000e+00,-1.250000e-02,
241,-1.250000e-01,6.250000e-03,
242,-1.250000e-01,6.250000e-03,
243,0.000000e+00,-1.875000e-02,
244,-1.250000e-01,0.000000e+00,
245,0.000000e+00,-1.875000e-02,
246,-1.250000e-01,-6.250000e-03,
