X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.007400e-04,5.000000e-07,
0,0.000000e+00,-2.500000e-02,
1,-1.875000e-01,6.250000e-03,
2,-1.250000e-01,-6.250000e-03,
3,0.000000e+00,1.250000e-02,
4,-1.250000e-01,1.250000e-02,
5,0.000000e+00,-1.250000e-02,
6,-1.250000e-01,-6.250000e-03,
7,0.000000e+00,-3.125000e-02,
8,0.000000e+00,-1.250000e-02,
9,-1.875000e-01,-3.125000e-02,
10,-1.250000e-01,-2.500000e-02,
11,0.000000e+00,0.000000e+00,
12,0.000000e+00,-1.250000e-02,
13,-1.875000e-01,1.250000e-02,
14,0.000000e+00,1.250000e-02,
15,-1.875000e-01,-1.250000e-02,
16,0.000000e+00,0.000000e+00,
17,-1.875000e-01,-2.500000e-02,
18,-1.875000e-01,-1.250000e-02,
19,0.000000e+00,-3.125000e-02,
20,0.000000e+00,-2.500000e-02,
21,-1.875000e-01,0.000000e+00,
22,0.000000e+00,-1.250000e-02,
23,-1.875000e-01,6.250000e-03,
24,-1.250000e-01,1.250000e-02,
25,0.000000e+00,-1.250000e-02,
26,0.000000e+00,0.000000e+00,
27,-1.875000e-01,-1.875000e-02,
28,-1.250000e-01,-6.250000e-03,
29,0.000000e+00,-3.125000e-02,
30,0.000000e+00,-2.500000e-02,
31,-1.875000e-01,0.000000e+00,
32,0.000000e+00,-1.250000e-02,
33,-1.875000e-01,6.250000e-03,
34,-1.250000e-01,1.250000e-02,
35,0.000000e+00,-1.250000e-02,
36,0.000000e+00,0.000000e+00,
37,-1.875000e-01,-1.875000e-02,
38,0.000000e+00,-6.250000e-03,
39,-1.875000e-01,-2.500000e-02,
40,0.000000e+00,-2.500000e-02,
41,-1.875000e-01,0.000000e+00,
42,-1.250000e-01,-1.875000e-02,
43,0.000000e+00,6.250000e-03,
44,-1.875000e-01,1.250000e-02,
45,0.000000e+00,-1.250000e-02,
46,0.000000e+00,0.000000e+00,
47,-1.875000e-01,-2.500000e-02,
48,-1.875000e-01,-2.500000e-02,
49,0.000000e+00,-6.250000e-03,
50,0.000000e+00,-2.500000e-02,
51,-1.875000e-01,0.000000e+00,
52,0.000000e+00,-1.250000e-02,
53,-1.875000e-01,6.250000e-03,
54,-1.875000e-01,1.250000e-02,
55,0.000000e+00,-1.250000e-02,
56,0.000000e+00,0.000000e+00,
57,-1.875000e-01,-2.500000e-02,
58,0.000000e+00,-1.250000e-02,
59,-1.875000e-01,-3.125000e-02,
60,0.000000e+00,-1.875000e-02,
61,-1.875000e-01,0.000000e+00,
62,0.000000e+00,-6.250000e-03,
63,-1.875000e-01,6.250000e-03,
64,0.000000e+00,6.250000e-03,
