X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.014000e-04,5.000000e-07,
0,-6.250000e-02,-1.250000e-02,
1,3.125000e-02,1.250000e-02,
2,-6.250000e-02,-6.250000e-03,
3,3.125000e-02,1.250000e-02,
4,-6.250000e-02,-6.250000e-03,
5,3.125000e-02,1.875000e-02,
6,3.125000e-02,6.250000e-03,
7,-6.250000e-02,-1.875000e-02,
8,-6.250000e-02,0.000000e+00,
9,3.125000e-02,-1.875000e-02,
10,-6.250000e-02,6.250000e-03,
11,3.125000e-02,-1.875000e-02,
12,-6.250000e-02,-1.250000e-02,
13,3.125000e-02,6.250000e-03,
14,0.000000e+00,1.250000e-02,
15,-6.250000e-02,-1.875000e-02,
16,0.000000e+00,-6.250000e-03,
17,-6.250000e-02,-1.875000e-02,
18,-6.250000e-02,0.000000e+00,
19,3.125000e-02,-1.875000e-02,
20,0.000000e+00,-2.500000e-02,
21,-6.250000e-02,6.250000e-03,
22,-6.250000e-02,-1.250000e-02,
23,3.125000e-02,1.250000e-02,
24,-6.250000e-02,1.250000e-02,
25,3.125000e-02,-1.875000e-02,
26,-6.250000e-02,0.000000e+00,
27,3.125000e-02,-2.500000e-02,
28,3.125000e-02,-1.250000e-02,
29,-6.250000e-02,1.250000e-02,
30,-6.250000e-02,0.000000e+00,
31,3.125000e-02,-1.875000e-02,
32,-6.250000e-02,-1.875000e-02,
33,3.125000e-02,6.250000e-03,
34,-6.250000e-02,-6.250000e-03,
35,3.125000e-02,1.875000e-02,
36,-6.250000e-02,1.250000e-02,
37,3.125000e-02,-6.250000e-03,
38,-6.250000e-02,0.000000e+00,
39,3.125000e-02,-1.875000e-02,
40,3.125000e-02,1.250000e-02,
41,-6.250000e-02,-1.875000e-02,
42,-6.250000e-02,0.000000e+00,
43,3.125000e-02,-1.875000e-02,
44,-6.250000e-02,-1.250000e-02,
45,3.125000e-02,1.875000e-02,
46,-6.250000e-02,1.250000e-02,
47,3.125000e-02,-1.250000e-02,
48,-6.250000e-02,-6.250000e-03,
49,3.125000e-02,-2.500000e-02,
50,-6.250000e-02,-1.875000e-02,
51,3.125000e-02,0.000000e+00,
52,3.125000e-02,-1.875000e-02,
53,-6.250000e-02,6.250000e-03,
54,-6.250000e-02,6.250000e-03,
55,3.125000e-02,-1.250000e-02,
56,-6.250000e-02,1.250000e-02,
57,3.125000e-02,-1.250000e-02,
58,-6.250000e-02,6.250000e-03,
59,3.125000e-02,-1.875000e-02,
60,0.000000e+00,-1.875000e-02,
61,-6.250000e-02,0.000000e+00,
62,-6.250000e-02,-1.250000e-02,
63,3.125000e-02,6.250000e-03,
64,-6.250000e-02,6.250000e-03,
65,3.125000e-02,-1.250000e-02,
66,3.125000e-02,1.250000e-02,
67,-6.250000e-02,-1.250000e-02,
68,3.125000e-02,-1.250000e-02,
69,-6.250000e-02,6.250000e-03,
70,-6.250000e-02,6.250000e-03,
71,3.125000e-02,-1.875000e-02,
72,-6.250000e-02,-1.875000e-02,
73,3.125000e-02,6.250000e-03,
74,-6.250000e-02,-1.250000e-02,
75,3.125000e-02,1.250000e-02,
76,-6.250000e-02,-1.875000e-02,
77,3.125000e-02,0.000000e+00,
78,-6.250000e-02,-1.250000e-02,
79,3.125000e-02,1.250000e-02,
80,-6.250000e-02,6.250000e-03,
81,3.125000e-02,-3.125000e-02,
82,-6.250000e-02,-2.500000e-02,
83,3.125000e-02,-6.250000e-03,
84,-6.250000e-02,-1.250000e-02,
85,3.125000e-02,6.250000e-03,
86,-6.250000e-02,-6.250000e-03,
87,3.125000e-02,1.250000e-02,
88,-6.250000e-02,6.250000e-03,
89,3.125000e-02,-1.875000e-02,
90,-6.250000e-02,-2.500000e-02,
91,3.125000e-02,0.000000e+00,
92,-6.250000e-02,-1.250000e-02,
93,3.125000e-02,1.250000e-02,
94,-6.250000e-02,1.250000e-02,
95,3.125000e-02,-6.250000e-03,
96,-6.250000e-02,1.250000e-02,
97,3.125000e-02,-1.250000e-02,
98,3.125000e-02,-1.250000e-02,
99,-6.250000e-02,6.250000e-03,
100,-6.250000e-02,6.250000e-03,
101,3.125000e-02,-1.250000e-02,
102,3.125000e-02,-1.875000e-02,
103,-6.250000e-02,6.250000e-03,
104,-6.250000e-02,-1.250000e-02,
105,3.125000e-02,1.250000e-02,
106,-6.250000e-02,6.250000e-03,
107,3.125000e-02,-1.875000e-02,
108,3.125000e-02,-1.250000e-02,
109,-6.250000e-02,6.250000e-03,
110,-6.250000e-02,6.250000e-03,
111,3.125000e-02,-1.250000e-02,
112,-6.250000e-02,0.000000e+00,
113,3.125000e-02,-3.125000e-02,
114,-6.250000e-02,-2.500000e-02,
115,3.125000e-02,0.000000e+00,
116,3.125000e-02,-1.250000e-02,
117,-6.250000e-02,1.250000e-02,
118,-6.250000e-02,6.250000e-03,
119,3.125000e-02,-1.250000e-02,
120,-6.250000e-02,-1.250000e-02,
121,3.125000e-02,6.250000e-03,
122,-6.250000e-02,0.000000e+00,
123,3.125000e-02,-1.250000e-02,
124,-6.250000e-02,0.000000e+00,
125,3.125000e-02,-1.875000e-02,
126,3.125000e-02,-1.250000e-02,
127,-6.250000e-02,1.250000e-02,
128,-6.250000e-02,1.250000e-02,
129,3.125000e-02,-1.250000e-02,
130,-6.250000e-02,6.250000e-03,
131,3.125000e-02,-1.250000e-02,
132,-6.250000e-02,6.250000e-03,
133,3.125000e-02,-1.875000e-02,
134,-6.250000e-02,-1.875000e-02,
135,3.125000e-02,0.000000e+00,
136,-6.250000e-02,-1.875000e-02,
137,3.125000e-02,1.250000e-02,
138,-6.250000e-02,1.250000e-02,
139,3.125000e-02,-1.250000e-02,
140,-6.250000e-02,6.250000e-03,
141,3.125000e-02,-1.875000e-02,
142,-6.250000e-02,6.250000e-03,
143,3.125000e-02,-1.875000e-02,
144,-6.250000e-02,-1.875000e-02,
145,3.125000e-02,0.000000e+00,
146,-6.250000e-02,6.250000e-03,
147,3.125000e-02,-1.875000e-02,
148,-6.250000e-02,-1.875000e-02,
149,3.125000e-02,0.000000e+00,
150,-6.250000e-02,-1.250000e-02,
151,3.125000e-02,6.250000e-03,
152,-6.250000e-02,-1.250000e-02,
153,3.125000e-02,6.250000e-03,
154,-6.250000e-02,6.250000e-03,
155,3.125000e-02,-1.250000e-02,
156,-6.250000e-02,1.250000e-02,
157,3.125000e-02,-1.250000e-02,
158,-6.250000e-02,6.250000e-03,
159,3.125000e-02,-1.250000e-02,
160,3.125000e-02,-6.250000e-03,
161,-6.250000e-02,1.250000e-02,
162,-6.250000e-02,1.250000e-02,
163,3.125000e-02,-1.250000e-02,
164,-6.250000e-02,6.250000e-03,
165,3.125000e-02,-1.875000e-02,
166,-6.250000e-02,-1.875000e-02,
167,3.125000e-02,0.000000e+00,
168,-6.250000e-02,-1.250000e-02,
169,3.125000e-02,6.250000e-03,
170,-6.250000e-02,-6.250000e-03,
171,3.125000e-02,1.250000e-02,
172,0.000000e+00,1.250000e-02,
173,-6.250000e-02,-1.250000e-02,
174,-6.250000e-02,1.250000e-02,
175,3.125000e-02,-2.500000e-02,
176,-6.250000e-02,-1.875000e-02,
177,3.125000e-02,6.250000e-03,
178,-6.250000e-02,1.250000e-02,
179,3.125000e-02,-1.250000e-02,
180,-6.250000e-02,-1.250000e-02,
181,3.125000e-02,0.000000e+00,
182,-6.250000e-02,-1.250000e-02,
183,3.125000e-02,0.000000e+00,
184,3.125000e-02,-1.250000e-02,
185,-6.250000e-02,6.250000e-03,
186,-6.250000e-02,-1.250000e-02,
187,3.125000e-02,1.250000e-02,
188,-6.250000e-02,1.250000e-02,
189,3.125000e-02,-1.250000e-02,
190,-6.250000e-02,0.000000e+00,
191,3.125000e-02,-1.875000e-02,
192,-6.250000e-02,-1.250000e-02,
193,3.125000e-02,6.250000e-03,
194,-6.250000e-02,1.250000e-02,
195,7.500000e-01,-1.250000e-02,
196,7.187500e-01,-1.250000e-02,
197,1.031250e+00,6.250000e-03,
198,8.750000e-01,0.000000e+00,
199,-2.500000e-01,-1.875000e-02,
200,-2.187500e-01,-2.500000e-02,
201,-1.062500e+00,6.250000e-03,
202,-1.093750e+00,6.250000e-03,
203,-3.750000e-01,-1.250000e-02,
204,-4.687500e-01,-1.875000e-02,
205,7.500000e-01,0.000000e+00,
206,7.500000e-01,-1.250000e-02,
207,1.031250e+00,1.250000e-02,
208,8.750000e-01,6.250000e-03,
209,-2.500000e-01,-3.750000e-02,
210,-2.187500e-01,-3.125000e-02,
211,-1.062500e+00,6.250000e-03,
212,-1.062500e+00,0.000000e+00,
213,-4.062500e-01,2.500000e-02,
214,-4.375000e-01,1.250000e-02,
215,7.500000e-01,-2.500000e-02,
216,7.187500e-01,-3.125000e-02,
217,1.031250e+00,1.250000e-02,
218,8.750000e-01,1.250000e-02,
219,-2.500000e-01,-6.250000e-03,
220,-2.187500e-01,-1.250000e-02,
221,-1.062500e+00,1.250000e-02,
222,-1.062500e+00,1.250000e-02,
223,-3.750000e-01,-6.250000e-03,
224,-4.375000e-01,1.250000e-02,
225,7.812500e-01,-1.250000e-02,
226,7.187500e-01,-1.250000e-02,
227,1.031250e+00,0.000000e+00,
228,8.750000e-01,-1.250000e-02,
229,-2.500000e-01,1.250000e-02,
230,-2.187500e-01,0.000000e+00,
231,-1.062500e+00,-3.125000e-02,
232,-1.062500e+00,-3.125000e-02,
233,-4.062500e-01,6.250000e-03,
234,-4.375000e-01,-1.250000e-02,
235,7.812500e-01,1.250000e-02,
236,7.187500e-01,6.250000e-03,
237,1.031250e+00,-1.250000e-02,
238,8.750000e-01,0.000000e+00,
239,-2.500000e-01,-1.875000e-02,
240,-2.187500e-01,-1.250000e-02,
241,-1.062500e+00,1.250000e-02,
242,-1.062500e+00,6.250000e-03,
243,-4.062500e-01,-1.250000e-02,
244,-4.375000e-01,6.250000e-03,
245,7.812500e-01,-1.250000e-02,
246,7.187500e-01,-6.250000e-03,
247,1.031250e+00,1.250000e-02,
248,8.750000e-01,-1.250000e-02,
249,-2.500000e-01,6.250000e-03,
250,-2.187500e-01,-1.875000e-02,
251,-1.062500e+00,0.000000e+00,
252,-1.093750e+00,6.250000e-03,
253,-4.062500e-01,-1.250000e-02,
254,-4.375000e-01,-6.250000e-03,
255,7.812500e-01,6.250000e-03,
256,7.187500e-01,6.250000e-03,
257,1.031250e+00,-1.875000e-02,
258,8.750000e-01,-6.250000e-03,
259,-2.500000e-01,-1.875000e-02,
260,-2.187500e-01,-1.875000e-02,
261,-1.062500e+00,0.000000e+00,
262,-1.093750e+00,1.250000e-02,
263,-4.062500e-01,-1.250000e-02,
264,-4.375000e-01,0.000000e+00,
265,7.812500e-01,-2.500000e-02,
266,7.187500e-01,-3.125000e-02,
267,1.031250e+00,-6.250000e-03,
268,8.750000e-01,-1.250000e-02,
269,-2.500000e-01,6.250000e-03,
270,-2.187500e-01,-1.875000e-02,
271,-1.062500e+00,6.250000e-03,
272,-1.062500e+00,6.250000e-03,
273,-4.062500e-01,-1.250000e-02,
274,-4.375000e-01,1.250000e-02,
275,7.500000e-01,-1.875000e-02,
276,7.187500e-01,-1.250000e-02,
277,1.031250e+00,6.250000e-03,
278,8.750000e-01,6.250000e-03,
279,-2.500000e-01,-1.250000e-02,
280,-2.187500e-01,6.250000e-03,
281,-1.062500e+00,-1.250000e-02,
282,-1.062500e+00,-1.250000e-02,
