X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.014000e-04,5.000000e-07,
0,-6.250000e-02,-1.250000e-02,
1,3.125000e-02,1.250000e-02,
2,-6.250000e-02,6.250000e-03,
3,3.125000e-02,-1.250000e-02,
4,-6.250000e-02,-1.875000e-02,
5,3.125000e-02,0.000000e+00,
6,-6.250000e-02,-1.875000e-02,
7,3.125000e-02,1.250000e-02,
8,-6.250000e-02,1.250000e-02,
9,3.125000e-02,-1.250000e-02,
10,3.125000e-02,-1.250000e-02,
11,-6.250000e-02,1.250000e-02,
12,-6.250000e-02,6.250000e-03,
13,3.125000e-02,-2.500000e-02,
14,-6.250000e-02,-2.500000e-02,
15,3.125000e-02,1.250000e-02,
16,3.125000e-02,1.250000e-02,
17,-6.250000e-02,-1.250000e-02,
18,-6.250000e-02,-1.250000e-02,
19,3.125000e-02,0.000000e+00,
20,-6.250000e-02,-1.250000e-02,
21,0.000000e+00,6.250000e-03,
22,-6.250000e-02,6.250000e-03,
23,3.125000e-02,-1.875000e-02,
24,-6.250000e-02,-1.250000e-02,
25,3.125000e-02,6.250000e-03,
26,-6.250000e-02,6.250000e-03,
27,3.125000e-02,-1.250000e-02,
28,0.000000e+00,-1.250000e-02,
29,-6.250000e-02,0.000000e+00,
30,-6.250000e-02,-1.250000e-02,
31,3.125000e-02,6.250000e-03,
32,0.000000e+00,-1.250000e-02,
33,-6.250000e-02,6.250000e-03,
34,-6.250000e-02,0.000000e+00,
35,3.125000e-02,-1.875000e-02,
36,-6.250000e-02,-1.875000e-02,
37,3.125000e-02,0.000000e+00,
38,-6.250000e-02,-6.250000e-03,
39,3.125000e-02,6.250000e-03,
40,0.000000e+00,6.250000e-03,
41,-6.250000e-02,-1.875000e-02,
42,-6.250000e-02,-1.250000e-02,
43,3.125000e-02,1.250000e-02,
44,-6.250000e-02,0.000000e+00,
45,3.125000e-02,-2.500000e-02,
46,-6.250000e-02,-1.875000e-02,
47,3.125000e-02,1.250000e-02,
48,-6.250000e-02,1.250000e-02,
49,3.125000e-02,-1.250000e-02,
50,-6.250000e-02,0.000000e+00,
51,3.125000e-02,-1.250000e-02,
52,3.125000e-02,6.250000e-03,
53,-6.250000e-02,-1.875000e-02,
54,-6.250000e-02,-1.875000e-02,
55,3.125000e-02,6.250000e-03,
56,-6.250000e-02,-6.250000e-03,
57,3.125000e-02,1.250000e-02,
58,-6.250000e-02,6.250000e-03,
59,3.125000e-02,-1.250000e-02,
60,-6.250000e-02,0.000000e+00,
61,3.125000e-02,-1.875000e-02,
62,-6.250000e-02,-1.875000e-02,
63,3.125000e-02,0.000000e+00,
64,-6.250000e-02,6.250000e-03,
65,3.125000e-02,-1.250000e-02,
66,0.000000e+00,-1.250000e-02,
67,-6.250000e-02,6.250000e-03,
68,-6.250000e-02,-1.875000e-02,
69,3.125000e-02,6.250000e-03,
70,-6.250000e-02,6.250000e-03,
71,3.125000e-02,-1.875000e-02,
72,-6.250000e-02,-1.875000e-02,
73,3.125000e-02,0.000000e+00,
74,-6.250000e-02,-1.250000e-02,
75,3.125000e-02,1.250000e-02,
76,-6.250000e-02,6.250000e-03,
77,3.125000e-02,-1.875000e-02,
78,-6.250000e-02,-1.875000e-02,
79,3.125000e-02,1.250000e-02,
80,-6.250000e-02,1.250000e-02,
81,3.125000e-02,-6.250000e-03,
82,-6.250000e-02,0.000000e+00,
83,3.125000e-02,-1.875000e-02,
84,-6.250000e-02,-1.875000e-02,
85,3.125000e-02,6.250000e-03,
86,-6.250000e-02,-1.250000e-02,
87,3.125000e-02,6.250000e-03,
88,-6.250000e-02,-6.250000e-03,
89,3.125000e-02,6.250000e-03,
90,-6.250000e-02,6.250000e-03,
91,3.125000e-02,-1.250000e-02,
92,-6.250000e-02,0.000000e+00,
93,3.125000e-02,-2.500000e-02,
94,-6.250000e-02,-2.500000e-02,
95,3.125000e-02,6.250000e-03,
96,-6.250000e-02,-6.250000e-03,
97,3.125000e-02,1.250000e-02,
98,-6.250000e-02,6.250000e-03,
99,3.125000e-02,-1.250000e-02,
100,-6.250000e-02,-1.250000e-02,
101,3.125000e-02,6.250000e-03,
102,-6.250000e-02,6.250000e-03,
103,3.125000e-02,-1.250000e-02,
104,-6.250000e-02,6.250000e-03,
105,3.125000e-02,-1.875000e-02,
106,-6.250000e-02,-1.875000e-02,
107,3.125000e-02,1.250000e-02,
108,-6.250000e-02,1.250000e-02,
109,3.125000e-02,-1.875000e-02,
110,3.125000e-02,-1.875000e-02,
111,-6.250000e-02,0.000000e+00,
112,-6.250000e-02,-1.250000e-02,
113,3.125000e-02,1.250000e-02,
114,-6.250000e-02,1.250000e-02,
115,3.125000e-02,-1.250000e-02,
116,-6.250000e-02,-1.875000e-02,
117,3.125000e-02,0.000000e+00,
118,-6.250000e-02,-1.250000e-02,
119,3.125000e-02,6.250000e-03,
120,-6.250000e-02,-1.875000e-02,
121,3.125000e-02,6.250000e-03,
122,-6.250000e-02,6.250000e-03,
123,3.125000e-02,-1.250000e-02,
124,-6.250000e-02,6.250000e-03,
125,3.125000e-02,-1.875000e-02,
126,-6.250000e-02,-2.500000e-02,
127,3.125000e-02,0.000000e+00,
128,-6.250000e-02,-1.250000e-02,
129,3.125000e-02,6.250000e-03,
130,-6.250000e-02,1.250000e-02,
131,0.000000e+00,-6.250000e-03,
132,3.125000e-02,6.250000e-03,
133,-6.250000e-02,-1.875000e-02,
134,-6.250000e-02,-1.875000e-02,
135,3.125000e-02,6.250000e-03,
136,-6.250000e-02,-1.250000e-02,
137,3.125000e-02,6.250000e-03,
138,-6.250000e-02,-1.250000e-02,
139,3.125000e-02,6.250000e-03,
140,-6.250000e-02,-1.875000e-02,
141,3.125000e-02,6.250000e-03,
142,-6.250000e-02,-1.250000e-02,
143,3.125000e-02,1.250000e-02,
144,-6.250000e-02,1.250000e-02,
145,3.125000e-02,-6.250000e-03,
146,-6.250000e-02,6.250000e-03,
147,3.125000e-02,-1.250000e-02,
148,-6.250000e-02,-1.250000e-02,
149,3.125000e-02,0.000000e+00,
150,3.125000e-02,-1.250000e-02,
151,-6.250000e-02,0.000000e+00,
152,-6.250000e-02,6.250000e-03,
153,3.125000e-02,-1.250000e-02,
154,3.125000e-02,6.250000e-03,
155,-6.250000e-02,-1.250000e-02,
156,-6.250000e-02,0.000000e+00,
157,3.125000e-02,-1.250000e-02,
158,3.125000e-02,-1.250000e-02,
159,-6.250000e-02,6.250000e-03,
160,-6.250000e-02,-6.250000e-03,
161,3.125000e-02,1.875000e-02,
162,-6.250000e-02,6.250000e-03,
163,3.125000e-02,-1.875000e-02,
164,0.000000e+00,-1.875000e-02,
165,-6.250000e-02,6.250000e-03,
166,-6.250000e-02,1.250000e-02,
167,3.125000e-02,-1.250000e-02,
168,0.000000e+00,0.000000e+00,
169,-6.250000e-02,-1.875000e-02,
170,-6.250000e-02,-1.250000e-02,
171,3.125000e-02,6.250000e-03,
172,-6.250000e-02,-1.250000e-02,
173,3.125000e-02,6.250000e-03,
174,-6.250000e-02,-1.250000e-02,
175,3.125000e-02,1.250000e-02,
176,-6.250000e-02,6.250000e-03,
177,3.125000e-02,-1.875000e-02,
178,-6.250000e-02,0.000000e+00,
179,3.125000e-02,-1.875000e-02,
180,-6.250000e-02,-1.875000e-02,
181,3.125000e-02,6.250000e-03,
182,-6.250000e-02,-6.250000e-03,
183,3.125000e-02,6.250000e-03,
184,-6.250000e-02,6.250000e-03,
185,3.125000e-02,-1.250000e-02,
186,-6.250000e-02,6.250000e-03,
187,3.125000e-02,-1.250000e-02,
188,-6.250000e-02,-6.250000e-03,
189,3.125000e-02,-2.500000e-02,
190,0.000000e+00,-1.875000e-02,
191,-6.250000e-02,6.250000e-03,
192,-6.250000e-02,-6.250000e-03,
193,3.125000e-02,1.875000e-02,
194,-6.250000e-02,1.250000e-02,
195,7.500000e-01,-1.250000e-02,
196,7.187500e-01,-1.875000e-02,
197,1.031250e+00,0.000000e+00,
198,9.062500e-01,-1.875000e-02,
199,-2.187500e-01,0.000000e+00,
200,-1.875000e-01,-1.250000e-02,
201,-1.062500e+00,6.250000e-03,
202,-1.093750e+00,-6.250000e-03,
203,-4.375000e-01,1.250000e-02,
204,-4.687500e-01,6.250000e-03,
205,7.500000e-01,-1.250000e-02,
206,6.875000e-01,-1.875000e-02,
207,1.031250e+00,6.250000e-03,
208,9.062500e-01,0.000000e+00,
209,-2.187500e-01,-1.875000e-02,
210,-1.875000e-01,-1.250000e-02,
211,-1.062500e+00,0.000000e+00,
212,-1.093750e+00,-1.250000e-02,
213,-4.062500e-01,6.250000e-03,
214,-4.687500e-01,-6.250000e-03,
215,7.500000e-01,6.250000e-03,
216,6.875000e-01,6.250000e-03,
217,1.031250e+00,-1.250000e-02,
218,8.750000e-01,6.250000e-03,
219,-2.187500e-01,-1.875000e-02,
220,-1.875000e-01,-2.500000e-02,
221,-1.062500e+00,6.250000e-03,
222,-1.093750e+00,6.250000e-03,
223,-4.375000e-01,-1.875000e-02,
224,-4.687500e-01,-1.875000e-02,
225,7.500000e-01,1.250000e-02,
226,7.187500e-01,1.875000e-02,
227,1.031250e+00,-1.250000e-02,
228,9.062500e-01,0.000000e+00,
229,-2.187500e-01,-2.500000e-02,
230,-1.875000e-01,-2.500000e-02,
231,-1.062500e+00,6.250000e-03,
232,-1.062500e+00,6.250000e-03,
233,-4.375000e-01,-1.250000e-02,
234,-4.687500e-01,-1.250000e-02,
235,7.500000e-01,6.250000e-03,
236,7.187500e-01,6.250000e-03,
237,1.031250e+00,-1.250000e-02,
238,9.062500e-01,0.000000e+00,
239,-2.187500e-01,-1.875000e-02,
240,-1.875000e-01,-1.875000e-02,
241,-1.062500e+00,6.250000e-03,
242,-1.093750e+00,-1.250000e-02,
243,-4.062500e-01,6.250000e-03,
244,-4.687500e-01,6.250000e-03,
245,7.500000e-01,-1.875000e-02,
246,7.187500e-01,-1.875000e-02,
247,1.031250e+00,0.000000e+00,
248,9.062500e-01,-1.250000e-02,
249,-2.500000e-01,6.250000e-03,
250,-1.875000e-01,0.000000e+00,
251,-1.062500e+00,-1.875000e-02,
252,-1.093750e+00,-1.250000e-02,
253,-4.375000e-01,1.250000e-02,
254,-4.687500e-01,6.250000e-03,
255,7.500000e-01,-2.500000e-02,
256,7.187500e-01,-2.500000e-02,
257,1.031250e+00,2.500000e-02,
258,8.750000e-01,1.875000e-02,
259,-2.187500e-01,-2.500000e-02,
260,-1.875000e-01,-2.500000e-02,
261,-1.062500e+00,0.000000e+00,
262,-1.093750e+00,-1.250000e-02,
263,-4.375000e-01,1.250000e-02,
264,-4.687500e-01,6.250000e-03,
265,7.500000e-01,-1.250000e-02,
266,6.875000e-01,-1.250000e-02,
267,1.031250e+00,6.250000e-03,
268,8.750000e-01,6.250000e-03,
269,-2.187500e-01,-1.875000e-02,
270,-1.875000e-01,-1.875000e-02,
271,-1.062500e+00,0.000000e+00,
272,-1.093750e+00,-1.250000e-02,
273,-4.375000e-01,1.250000e-02,
274,-4.687500e-01,1.250000e-02,
275,7.500000e-01,-1.250000e-02,
276,7.187500e-01,0.000000e+00,
277,1.031250e+00,-1.875000e-02,
278,9.062500e-01,-1.875000e-02,
279,-2.187500e-01,0.000000e+00,
280,-1.875000e-01,0.000000e+00,
281,-1.062500e+00,-1.875000e-02,
282,-1.062500e+00,0.000000e+00,
